0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.12,-1.12,-0.37,-1.5,-1.25,-0.5,-0.75,-0.12,0.25,-1.37,-0.63,0.75,0.12,-1.37,-0.63,-6.38,-1.5,-0.25,-1.25,-1,0.37,1,0.25,-0.12,1.37,1.12,0.25,1.37,0.5,-0.12,0.75,-10,-3,-16.12,27.5,5.25,1.122328069
-1,-1,-0.25,-1.37,-1.5,-0.75,-0.63,-0.12,0.12,-1.25,0.12,0.37,1.12,-1.5,-0.25,5.5,-1.75,0.12,-1.25,-0.75,0.88,0.25,-0.37,0.5,1.12,1.75,0.63,0.37,0.88,0.25,0.75,-10.5,-4.25,6.38,0.88,-9.13,1.12737173
-0.88,-1,-0.5,-1.37,-1.25,-0.75,-0.63,-0.37,0.12,-1.25,-0.37,0.37,1.12,-1.37,-0.88,-0.25,-1.63,-0.12,-0.63,-1.25,0,0.5,-0.12,0.25,1.63,0.88,0.37,0.88,1,0.63,0.75,31,-0.75,-15.5,-4.5,-20.37,1.135548305
-1,-0.37,-0.25,-1.5,-1.37,-0.63,-0.75,-0.37,0.25,-1.37,-0.88,0.5,1.5,-1.5,-0.63,-0.25,-1.25,0.12,-1.5,-1,0.5,0.12,0.5,0.37,0.88,1.25,0.37,1,1.25,0,0.75,-10.38,0.88,-37.88,-20.87,27.87,1.145356154
-1,-1,-0.25,-1.12,-1.25,-0.75,-0.63,-0.25,0.12,-1.12,-0.37,0.5,0.5,-1.37,-0.5,-4.38,-1.88,0,-1.12,-1,1,0.75,-0.5,0.25,1.25,1,0.75,0.88,0.37,0.12,0.75,-6,-4.75,13,6.38,-11.13,1.154614537
-1.12,-1.25,-0.25,-1.37,-1.37,-0.63,-0.63,-0.12,0.37,-1.37,-0.5,0.25,1.25,-1.37,-0.63,1.63,-1.5,0,-1.12,-0.63,0,0.37,0.25,0.25,1.75,1.5,0,1,0.88,0.25,0.88,-3.88,5.75,-0.25,0,0.25,1.160457822
-1,-0.5,-0.25,-1.25,-1.37,-0.63,-0.63,-0.25,0,-1.5,-0.63,0.12,1.25,-1.88,-0.75,0.25,-1.63,0.12,-1.12,-1.25,0.37,0.63,-0.37,0.88,1.12,0.75,0.37,0.75,1.5,0.37,0.75,2.88,-10.13,-0.25,-30.87,-13.5,1.15924608
-1.12,-1.12,-0.37,-1.37,-1.25,-0.88,-0.88,-0.25,0.25,-1.37,-0.75,0.63,0.5,-1.12,-0.63,-5.25,-1.5,-0.12,-1.12,-1,0.25,1,-0.12,-0.12,1.37,1.25,0.5,1.25,0.88,0,0.88,0.12,2.13,-14.63,21.37,7.63,1.147007981
-1,-1,-0.25,-1.12,-1.37,-0.5,-0.63,-0.25,0.25,-1.37,0,0.37,1.25,-1.37,-0.37,6.88,-1.88,0.12,-1.37,-0.75,0.88,-0.25,-0.25,0.63,1.12,1.75,0.63,0.25,0.88,0.12,0.75,-19.75,-9,2.88,-6,-9.63,1.121264378
-1.12,-1.12,-0.37,-1.5,-1.37,-0.63,-0.63,0,0.12,-1.5,-0.37,0.37,0.75,-1,-0.75,0.12,-1.5,0,-0.88,-0.75,0,0.25,0,0.25,1.63,1,0.25,1,0.88,0.37,0.88,12.5,4.38,-15.5,-5.38,-19.87,1.083216296
-1,0,-0.25,-1.25,-1.25,-0.5,-0.5,-0.25,0.25,-1.37,-0.63,0.25,2.63,-1.63,-0.5,0,-1.25,0.12,-1.5,-1,0.5,0.25,0.63,0.75,0.75,1.25,0.5,1,1.25,0,0.75,-10.13,0.75,-32.38,-8.88,26,1.037385205
-1,-1,-0.37,-1.25,-1.37,-0.75,-0.75,-0.12,0.12,-1.25,-0.37,0.63,0.75,-1.5,-0.5,-4,-1.75,-0.12,-1.12,-0.88,0.63,0.75,-0.25,0.12,1.25,1.12,1,1.12,0.5,0.12,0.75,-4.63,-9.88,0.25,8.25,-5.38,0.988984917
-1,-1.25,-0.37,-1.37,-1.37,-0.5,-0.75,-0.25,0.5,-1.5,-0.63,0.37,1.25,-1.5,-0.5,0.63,-1.63,0,-1.25,-0.63,0.37,-0.12,0.12,0.37,1.88,1.63,0.12,0.88,0.88,0.12,1,-8,2.25,0,-10.75,0.5,0.942047795
-1,-0.37,-0.37,-1.37,-1.37,-0.75,-0.5,-0.12,0,-1.37,-0.5,0,0.63,-1.5,-0.37,0,-1.5,0.25,-1.12,-1.37,0.37,0.12,-0.12,1.12,0.88,0.75,0.5,0.88,1,0.63,0.63,4.5,-11.63,-15.13,-34.88,-10.5,0.89905611
-1.12,-1.12,-0.37,-1.12,-1.25,-0.63,-0.88,-0.25,0.12,-1.37,-0.63,0.75,0.88,-1.25,-0.75,-12.25,-1.37,-0.12,-1.25,-0.88,0.37,0.75,0.25,0,1.5,1.25,0.12,1.37,0.75,-0.25,0.88,0.63,9.63,-14.5,11.13,5.88,0.861180398
-1.12,-0.88,-0.25,-1,-1.37,-0.75,-0.75,-0.25,0.25,-1.25,-0.37,0.25,1,-1.63,-0.25,1.37,-1.63,0,-1.37,-1,0.63,0.37,-0.37,0.25,1.25,1.75,0.75,0.37,1,0.25,0.75,-25.37,-4.13,12.63,-6,0,0.828560856
-1,-1.12,-0.37,-1.25,-1.37,-0.63,-0.63,0,0.12,-1.5,-0.5,0.37,0.75,-1,-0.75,-0.25,-1.63,-0.25,-0.88,-0.63,-0.25,0.5,0,0.12,1.75,0.88,0.37,1.12,1,0.5,0.88,27.87,5.13,-15.5,0.63,-22.87,0.800544688
-1,-0.12,-0.25,-1.37,-1.25,-0.63,-0.63,-0.37,0.25,-1.37,-0.5,0.25,3,-1.5,-0.5,-0.37,-1.12,0,-1.5,-0.88,0.63,0.37,0.37,0.63,0.75,1.25,0.37,0.88,1.25,0.25,0.63,-10.63,-9.63,-13,-10.13,26.87,0.775937804
-1,-1,-0.25,-1.25,-1.37,-0.88,-0.63,-0.12,0.12,-1.25,-0.25,0.5,0.75,-1.63,-0.5,-4.63,-1.75,-0.25,-1.25,-1,0.75,0.75,-0.12,0.37,1.25,1.12,0.88,1.25,0.5,0.25,0.75,-4.38,-10.38,1,7.25,-5.63,0.753309884
-1,-1.25,-0.25,-1.37,-1.5,-0.63,-0.75,-0.25,0.25,-1.5,-0.5,0.25,1.37,-1.25,-0.75,0.75,-1.5,0,-1.37,-0.5,0.63,0,-0.12,0.5,1.75,1.5,0,0.75,0.88,0.12,1.12,-4.88,30.87,-5.5,-9.88,-0.75,0.731332354
-1,-0.5,-0.37,-1.25,-1.37,-0.63,-0.63,-0.12,0.12,-1.37,-0.75,0.12,1.12,-1.75,-0.63,0.12,-1.63,0.37,-1.12,-1.25,0.37,0.37,-0.12,0.88,1.12,0.63,0.5,0.88,1.37,0.5,0.63,6,-10.13,-15.88,-31.87,-9,0.709080762
-1.12,-1.12,-0.25,-1.37,-1.25,-0.5,-0.75,-0.25,0.25,-1.5,-0.37,0.5,1.75,-1.37,-0.63,-1.37,-1.5,-0.12,-1.25,-1,0.37,1,0.25,0,1.25,1.12,0.37,1.37,1,-0.25,0.88,-10.13,-1.12,-15.25,23.75,2.13,0.68622602
-1,-1,-0.25,-1.12,-1.37,-0.63,-0.75,-0.25,0.25,-1.37,-0.25,0.12,1.37,-1.37,-0.75,6.88,-1.88,0,-1.25,-0.88,0.75,0,-0.25,0.5,1,1.75,0.75,0.75,1,0.37,0.63,-20.5,-3.63,10.63,-5.38,-10,0.663095011
-1,-1,-0.37,-1.37,-1.25,-0.75,-0.5,0,0.12,-1.37,-0.5,0.37,1.12,-1.25,-0.75,0.25,-1.63,-0.12,-0.88,-0.75,-0.12,0.5,0,0,1.37,0.88,0.12,1.12,1,0.63,1,12,2.75,-14.88,-4.88,-15.88,0.640676442
-1,-0.25,-0.37,-1.25,-1.37,-0.63,-0.5,-0.37,0.25,-1.37,-0.63,0.37,2,-1.5,-0.63,0.25,-1.25,0.25,-1.5,-1.12,0.5,0.37,0.5,0.5,0.63,1.25,0.37,0.75,1.5,0.12,0.63,-10.25,-9.88,-13.5,-21.25,26.37,0.620696322
-1,-1,-0.25,-1.25,-1.25,-0.63,-0.63,-0.25,0.12,-1.12,-0.25,0.5,0.63,-1.5,-0.63,-4.25,-1.75,-0.25,-1.12,-1.25,0.88,0.63,-0.25,0.37,1.37,1,1,1,0.5,0.25,0.75,-4.38,-20.12,8.38,3.75,-10.88,0.605806814
-1.12,-1.37,-0.25,-1.37,-1.5,-0.75,-0.63,-0.25,0.5,-1.5,-0.63,0.37,1.25,-1.12,-0.37,2.38,-1.5,0,-1.25,-0.5,0.25,0,0.12,0.37,1.88,1.5,-0.25,0.75,1,0.12,1,-5.38,29.5,-1.37,-9.5,0.12,0.599690182
-1,-0.37,-0.37,-1.5,-1.37,-0.63,-0.63,-0.37,0.12,-1.37,-0.5,0.12,1.37,-1.37,-0.88,0.37,-1.63,0.5,-1.12,-1.37,0.5,0.5,-0.12,0.75,1.12,0.88,0.37,0.75,1.12,0.63,0.75,5.5,-10.38,-9.5,-21,-8.5,0.606566815
-1,-1.12,-0.37,-1.5,-1.12,-0.63,-0.75,-0.25,0.12,-1.5,-0.75,0.63,1.88,-1.5,-0.5,-0.37,-1.25,-0.12,-1.25,-0.88,0.37,1,0.25,-0.12,1.37,1.25,0.25,1.37,1.12,-0.12,0.75,-9.88,5.63,-21,13,7.13,0.629648458
-1,-1,-0.25,-1.25,-1.5,-0.63,-0.63,-0.37,0.37,-1.25,-0.37,0.12,0.75,-1.5,-0.5,6.88,-1.75,0,-1.25,-0.75,0.63,0,-0.25,0.5,1.12,1.75,0.5,0.37,1,0.25,0.75,-15.5,-4.5,16,-0.75,-9.75,0.669050634
-1,-1.12,-0.37,-1.37,-1.25,-0.63,-0.63,-0.12,0.12,-1.37,-0.63,0.25,-0.25,-1.37,-0.75,-0.63,-1.5,-0.12,-0.88,-0.75,-0.12,0.5,-0.12,0.25,1.5,1,0,0.88,1,0.75,0.88,27,-1.88,0.37,-10.5,-25.75,0.721021795
-1,-0.25,-0.25,-1.37,-1.25,-0.63,-0.75,-0.37,0.25,-1.37,-0.37,0.25,2,-1.37,-0.37,-0.37,-1.12,0.25,-1.5,-0.88,0.5,0.37,0.25,0.37,0.75,1.25,0.37,0.88,1.25,-0.12,0.5,-10.88,0.37,-12.38,-14.13,16.37,0.779625339
-1,-1,-0.37,-1.37,-1.25,-0.75,-0.63,-0.25,0.12,-1.37,-0.12,0.5,0.63,-1.37,-0.5,-3.25,-1.88,-0.12,-1.12,-1,0.75,0.75,-0.37,0.5,1.37,1.12,0.75,1,0.5,0.37,0.75,-4.25,-9.63,1.5,10.75,-10.75,0.839303726
-1,-1.37,-0.25,-1.37,-1.5,-0.63,-0.75,0,0.37,-1.5,-0.37,0.37,1.37,-1.25,-0.37,1.12,-1.63,0,-1.37,-0.5,0.12,-0.12,0.37,0.37,1.88,1.5,0,0.75,0.88,0.25,1,-8.38,20.75,0.12,-10.13,-0.12,0.896263925
-1,-0.37,-0.37,-1.25,-1.5,-0.63,-0.5,-0.25,0.12,-1.25,-0.63,0.25,1.25,-1.5,-0.5,-0.12,-1.75,0.25,-1,-1.37,0.37,0.75,-0.12,0.88,1,0.75,0.5,0.75,1.25,0.63,0.63,4.5,-10.38,-15,-37.13,-13,0.948472205
-1.12,-1.12,-0.25,-1.37,-1,-0.63,-0.88,-0.12,0.25,-1.5,-0.5,0.63,1,-1.37,-0.37,-5.88,-1.25,-0.12,-1.25,-0.75,0.37,1.12,-0.25,-0.25,1.25,1.25,0.5,1.25,1.12,-0.25,0.88,-9.38,10.13,-10.25,26.62,7,0.995066201
-1,-1,-0.25,-1.25,-1.37,-0.75,-0.75,-0.25,0.63,-1.25,-0.12,0.25,1.12,-1.5,-0.5,6,-1.88,0,-1.12,-0.88,0.75,0,-0.25,0.37,1.12,1.75,0.63,0.37,1,0.25,0.75,-10.38,-4.75,7.5,-5.25,-9.63,1.035778496
-1,-1,-0.37,-1.25,-1.25,-0.75,-0.75,0.12,0.12,-1.5,-0.37,0.25,0.37,-1.37,-0.75,0.12,-1.5,0,-1,-0.88,0.12,0.5,-0.12,0.37,1.75,0.88,0.12,0.88,1,0.75,0.88,26.5,4.25,-14.75,-4.5,-26.87,1.070565523
-1.12,-0.25,-0.25,-1.25,-1.37,-0.5,-0.63,-0.37,0.25,-1.5,-0.63,0.25,1.25,-1.5,-0.63,0.12,-1.25,0.25,-1.63,-1.12,0.5,0.25,0.37,0.63,0.63,1.25,0.25,0.88,1.25,0,0.63,-10.25,-9.5,-23,-19,26.25,1.099442047
-1.12,-1,-0.37,-1.25,-1.12,-0.75,-0.63,-0.12,0.12,-1.12,-0.5,0.75,0.63,-1.63,-0.5,-4.63,-1.75,-0.37,-1.25,-0.88,0.88,0.5,-0.37,0.37,1.25,1,0.88,1.12,0.5,0.25,0.75,-5.38,-14.13,22.87,7.63,-10.38,1.12246644
-1.12,-1.5,-0.25,-1.37,-1.63,-0.75,-0.75,0.12,0.25,-1.37,-0.5,0.5,1.37,-1.25,-0.5,1.75,-1.63,-0.12,-1.25,-0.75,0.12,0.37,0.12,0.37,1.75,1.63,0,0.88,0.88,0.25,0.88,-0.37,20.25,-0.25,-9.5,0.75,1.139812723
-1,-0.37,-0.37,-1.25,-1.5,-0.5,-0.63,-0.12,0.12,-1.37,-0.63,0,2.13,-1.63,-0.37,0.25,-1.75,0.12,-1.12,-1.37,0.5,0.37,-0.12,1,1,1,0.37,0.88,1.37,0.37,0.63,2.88,0.37,-14.75,-22,-9,1.151877637
-1.12,-1.12,-0.37,-1.37,-1.37,-0.63,-0.88,-0.12,0.12,-1.5,-0.63,0.75,-0.5,-1.25,-0.63,-5.63,-1.12,-0.25,-1.12,-0.88,0.37,0.88,-0.12,-0.12,1.25,1.12,0.25,1.25,0.75,-0.12,0.88,-9.5,4.25,-14.25,22.75,5,1.159401858
-1.12,-0.88,-0.12,-1.37,-1.5,-0.63,-0.63,-0.25,0.25,-1.25,0.12,0.12,0.88,-1.37,-0.5,0.75,-1.88,0,-1.25,-0.75,0.88,-0.25,-0.12,0.12,1.12,1.75,0.63,0.25,0.88,0.37,0.75,-10.5,-5.13,5.88,-10.13,0.5,1.163607873
-1,-0.88,-0.37,-1.37,-1.37,-0.75,-0.63,-0.12,0,-1.5,-0.63,0.5,0.75,-1.25,-0.88,-0.37,-1.5,0,-0.75,-1.12,0,0.37,0,0.25,1.5,1,0.37,0.88,0.88,0.63,0.75,30.5,-0.5,-15.13,1.88,-16.25,1.166329597
-1.12,-0.37,-0.37,-1.25,-1.37,-0.63,-0.75,-0.37,0.12,-1.25,-0.63,0.25,1.63,-1.5,-0.63,-0.12,-1.12,0.25,-1.5,-0.88,0.5,0.37,0.37,0.5,1,1.25,0.25,1.37,1.37,0.12,0.63,-10.38,0.12,-27.87,-15.63,30.75,1.170010473
-1,-0.75,-0.37,-1.25,-1.25,-0.63,-0.75,-0.25,0.12,-1,-0.37,0.88,0.63,-1.37,-0.5,-4.25,-1.75,0,-1.12,-1,1.12,0.75,-0.63,0.5,1.25,1.12,0.75,0.75,0.63,0.25,0.75,-6.25,-10,11.63,6,-0.63,1.177344829
-1,-1.5,-0.25,-1.37,-1.37,-0.5,-0.75,0.12,0.25,-1.63,-0.63,0.37,0.63,-1.12,-0.5,5.5,-1.5,0.12,-1,-0.75,0.25,0.5,0,0.12,1.88,1.37,0,0.88,1,0.25,0.88,-9.88,10,-10.38,0.37,1,1.190394748
-1,-0.5,-0.37,-1.25,-1.37,-0.75,-0.63,-0.37,0.12,-1.37,-0.63,0,1.75,-1.63,-0.5,0.37,-1.5,0.37,-1.12,-1.37,0.5,0.37,-0.12,0.88,1,1.12,0.5,0.88,1.25,0.5,0.5,-1.88,0.25,-14.63,-35.75,-9.13,1.209321841
-1.12,-0.88,-0.37,-1.37,-1.25,-0.88,-0.75,-0.25,0.12,-1.37,-0.63,0.63,0.5,-1.37,-0.5,-4.75,-1.5,-0.25,-1.12,-1,0.37,1.12,0,-0.12,1.5,1.12,0.37,1.25,0.63,-0.25,0.88,-10.13,-13.25,-9.25,27.62,9.88,1.231255371
-1,-0.88,-0.25,-1.37,-1.5,-0.75,-0.63,-0.25,0.37,-1.37,0.5,0.25,1.12,-1.37,-0.37,10.13,-1.75,0.12,-1.25,-0.5,0.63,-0.12,-0.12,0.5,1.25,1.75,0.5,0.25,1,0.37,0.75,-9,-3.25,7,-0.75,-9.25,1.250214155
-1,-1.12,-0.5,-1.25,-1.37,-0.63,-0.5,-0.12,-0.12,-1.5,-0.63,0.12,0.63,-1.5,-0.75,0,-1.75,-0.12,-1,-1.25,0,0.5,-0.12,0.37,1.63,0.75,0.5,0.75,1.12,0.88,0.88,12.75,-5.63,0.37,-5.38,-21,1.259067605
-1,-0.88,-0.25,-1.25,-1.37,-0.5,-0.75,-0.25,0.25,-1.37,-0.63,0.25,0.88,-1.5,-0.5,-0.25,-1.12,0.12,-1.5,-0.88,0.5,0.37,0.25,0.63,1,1.37,0.37,1.37,1.12,0,0.75,-10,0,-38.63,-10.13,27.12,1.252843667
-1,-0.88,-0.37,-1.25,-1.25,-0.75,-0.63,-0.25,0.25,-1.37,-0.25,0.5,1.12,-1.37,-0.25,-4.5,-1.88,0,-1.12,-1,0.63,0.63,-0.5,0.37,1.25,1.12,1,0.88,0.5,0.37,0.75,-6.88,-8.88,31.87,10.25,-10.25,1.230654204
-1.12,-1.12,-0.25,-1.37,-1.37,-0.63,-0.75,0,0.37,-1.5,-0.63,0.37,-0.88,-1.12,-0.5,5.13,-1.5,0,-1,-0.5,0,0.37,0.12,0.63,2.13,1.5,-0.12,0.75,1.12,0.25,0.88,0.75,5.13,0.12,-9.75,9.13,1.194960747
-1,-0.5,-0.37,-1.37,-1.37,-0.63,-0.75,-0.25,0.25,-1.25,-0.63,0.12,2.38,-1.75,-0.5,0,-1.75,0.25,-1,-1.37,0.37,0.37,-0.12,0.5,1.12,1,0.5,0.75,1.37,0.5,0.63,3.88,0.88,-15.5,-22.25,-4.5,1.149675315
-1.12,-0.88,-0.37,-1.37,-1.25,-0.63,-0.75,-0.12,0.12,-1.37,-0.63,0.75,0.5,-1.37,-1,-4,-1.37,-0.25,-1.25,-0.88,0.25,1.12,0.12,-0.25,1.37,1.12,0.75,1.25,0.88,0.25,0.88,-10.13,3.13,-7.5,26.37,4,1.098709365
-1,-1,-0.25,-1.25,-1.37,-0.75,-0.63,-0.25,0.37,-1.25,-0.12,0.25,1.12,-1.37,-0.5,10.88,-1.63,0,-1.37,-0.63,0.75,0.12,-0.12,0.37,1.12,1.75,0.5,0.37,1.12,0.12,0.75,-5.88,8.25,13.63,-10.38,-10,1.045324021
-1,-0.75,-0.37,-1.5,-1.37,-0.63,-0.63,0,0,-1.37,-0.5,0.25,1.12,-1.63,-0.75,-0.37,-1.63,0,-1,-1.25,0,0.5,0,0.5,1.37,0.75,0.37,1,0.75,0.75,0.75,19.62,-6,-15.5,4.63,-14.25,0.991993576
-1,-0.88,-0.25,-1.37,-1.25,-0.5,-0.75,-0.25,0.25,-1.37,-0.75,0.37,1,-1.37,-0.63,-0.12,-1.37,0.12,-1.63,-0.75,0.5,0.37,0.37,0.25,1,1.25,0.37,1.37,1.12,-0.12,0.75,-10,0.75,-41.88,-5,26.87,0.940477749
-1,-1,-0.37,-1.12,-1.37,-0.75,-0.75,-0.25,0.12,-1.37,-0.37,0.75,0.88,-1.5,-0.25,-4.25,-1.75,0,-1.25,-1,0.75,0.63,-0.75,0.37,1.25,1,0.75,0.75,0.63,0.25,0.75,-8.25,-10.25,14.38,5.5,0,0.891928464
-1.12,-1.12,-0.12,-1.5,-1.12,-0.63,-0.63,-0.12,0.5,-1.5,-0.5,0.37,-0.63,-1.12,-0.75,4.38,-1.5,-0.12,-0.88,-0.75,0.37,0,0,0.37,1.75,1.5,-0.12,1,1,0.12,1,1.25,6.25,-10.88,0.75,10.25,0.846949534
-1,-0.37,-0.37,-1.25,-1.37,-0.37,-0.63,-0.25,0.25,-1.25,-0.75,0.37,1.88,-1.75,-0.5,0.25,-1.63,0.37,-1.37,-1.37,0.5,0.37,-0.12,1,0.88,1.25,0.37,0.88,1.37,0.37,0.63,-0.63,-9.5,-15,-20.5,-8.63,0.805583938
-1.12,-1,-0.37,-1.37,-1.25,-0.63,-0.75,-0.12,0.12,-1.37,-0.63,0.5,0.12,-1.5,-0.75,-5.38,-1.63,-0.37,-1.25,-1.12,0.5,1,0,-0.25,1.37,1.25,0.88,1.25,0.75,0.25,0.75,-10.75,-7.5,-5.63,31.62,4.88,0.767268058
-1,-1,-0.25,-1.12,-1.37,-0.63,-0.63,-0.25,0.5,-1.37,0.12,0.37,1,-1.37,-0.37,5.88,-1.63,0.12,-1.37,-0.63,0.75,0,0,0.5,1.12,1.75,0.37,0.12,1,0.25,0.75,-14.63,7.88,7.63,-10.38,-9.63,0.730883436
-1,-1,-0.37,-1.5,-1.37,-0.63,-0.5,0,0.12,-1.5,-0.5,0.25,1.63,-1.5,-0.75,0,-1.75,-0.12,-0.75,-0.88,0.25,0.5,0.12,0.63,1.37,0.63,0.5,0.75,0.88,0.5,0.75,10.63,0.12,-14.38,-4.13,-15.25,0.695077434
-1,-1,-0.25,-1.5,-1.37,-0.75,-0.75,-0.25,0.25,-1.37,-0.88,0.63,0.88,-1.5,-0.63,-0.37,-1.37,0,-1.63,-1,0.37,0.5,0.37,0.5,1.25,1.37,0.37,1.5,1.25,-0.12,0.75,-15.63,-4.5,-44.75,-2.5,24.37,0.658862879
-1,-1,-0.37,-1.37,-1.25,-0.88,-0.63,-0.25,0.12,-1.37,-0.25,0.37,1.12,-1.37,-0.5,-5,-1.88,0,-1.25,-1.12,0.88,0.63,-0.75,0.37,1.25,1.37,1,0.5,0.5,0.12,0.75,-18,-4.75,32.88,6.38,-10.25,0.62218062
-1.12,-1.12,-0.25,-1.25,-1.25,-0.75,-0.75,0,0.37,-1.5,-0.5,0.37,-1.5,-1.37,-0.75,5,-1.5,-0.12,-0.88,-0.75,0.12,0.25,0,0.5,1.75,1.25,-0.12,0.88,1,0.12,1,1.37,1.63,0.12,-10.25,-2,0.586008715
-1,-0.5,-0.37,-1.37,-1.37,-0.5,-0.5,-0.37,0.12,-1.37,-0.5,0.37,1.75,-1.63,-0.63,0.37,-1.63,0.37,-1.5,-1.25,0.63,0.25,0.37,0.88,1,1.12,0.37,0.75,1.25,0.5,0.63,-5.25,0.37,-10.25,-21.87,-5.25,0.552005035
-1,-1.12,-0.37,-1.37,-1.25,-0.75,-0.75,-0.12,0.25,-1.25,-0.37,0.63,0.12,-1.37,-0.75,-4.25,-1.37,-0.37,-1.37,-0.88,0.37,1,0.12,-0.12,1.37,1.25,1,1.25,0.75,0,0.75,-10.63,-17.12,-4.5,6.5,4,0.522125296
-1,-1,-0.25,-1.37,-1.37,-0.63,-0.75,-0.25,0.5,-1.25,0.12,0.25,1.12,-1.12,-0.37,10.25,-1.5,0,-1.37,-0.63,0.75,0,0.12,0.37,1.12,1.75,0.37,0.25,0.88,0.25,0.88,-18.75,22.5,8,-10.5,0.12,0.498555737
-1,-0.75,-0.37,-1.37,-1.37,-0.63,-0.5,-0.12,0,-1.37,-0.37,0.37,1.75,-1.25,-0.5,0.25,-1.63,-0.12,-0.88,-1.12,0.5,0.37,0,0.88,1.5,0.5,0.5,0.75,0.63,0.5,0.75,5,-0.25,-14.38,-1.12,-15.13,0.483899103
-1.12,-1.12,-0.37,-1.37,-1.12,-0.5,-0.75,-0.25,0.25,-1.5,-0.88,0.63,1.75,-1.5,-0.63,-0.88,-1.12,0.12,-1.5,-1.12,0.5,0.63,0.37,0.12,1.25,1.25,0.37,1.37,1.12,-0.25,0.75,-9.88,-4.88,-30.62,-4.38,16.62,0.481315574
-1,-0.88,-0.25,-1.12,-1.37,-0.75,-0.63,-0.25,0.37,-1.25,-0.37,0.5,1,-1.63,-0.37,-3.63,-2,0,-1.12,-1.12,0.63,0.5,-0.37,0.37,1.12,1.25,0.75,0.5,0.75,0.25,0.75,-17.75,-9,32,-1.88,0.63,0.494194467
-1,-1.12,-0.25,-1.37,-1.25,-0.63,-0.75,0,0.37,-1.5,-0.63,0.37,-1.75,-1.12,-0.75,-0.12,-1.63,-0.12,-0.75,-0.75,0.25,0.37,0,0.37,1.75,1.37,0,0.88,0.88,0.25,0.88,2.25,12.5,-15.38,0.5,3.5,0.524948141
-1,-0.37,-0.25,-1.25,-1.5,-0.5,-0.63,-0.37,0.12,-1.37,-0.63,0.25,3,-1.5,-0.37,0.12,-1.63,0.25,-1.5,-1.37,0.5,0.37,0.12,0.88,0.75,1.25,0.5,0.88,1.25,0.5,0.5,-5.63,-10.13,0,-15.5,-8.25,0.573185575
-1,-1,-0.25,-1.25,-1.37,-0.75,-0.75,-0.25,0.25,-1.37,-0.37,0.37,0.37,-1.88,-0.5,-3.88,-1.5,-0.37,-1.25,-1,0.37,1.37,0.12,-0.37,1.37,1.12,0.88,1,0.63,0.37,0.75,1,-20.75,-4.63,27.25,4.38,0.63476878
-1,-0.88,-0.25,-1.25,-1.5,-0.63,-0.75,-0.25,0.25,-1.5,0,0.25,1.12,-1.12,-0.63,4.88,-1.75,0.12,-1.25,-0.5,0.75,0.12,0.12,0.37,1.25,1.5,0.12,0.5,0.88,0.25,0.88,-9.5,6.63,9.25,-10.5,-10.38,0.703098483
-1,-0.63,-0.37,-1.37,-1.37,-0.63,-0.63,-0.25,0.12,-1.37,-0.63,0.37,1.37,-1.63,-0.75,0.25,-1.5,0.25,-0.88,-1.12,0,0.5,0,0.75,1.5,0.63,0.37,0.88,0.88,0.5,0.75,6.38,-5.5,-15.25,-5.5,-14.63,0.771657296
-1.12,-1.12,-0.37,-1.37,-1.25,-0.63,-0.75,-0.37,0.12,-1.37,-0.37,0.5,1.37,-1.12,-0.5,-0.37,-1.25,-0.12,-1.5,-1,0.37,0.37,0.37,0,1.12,1.25,0.37,1.25,1.12,0,0.75,-0.25,0.25,-30.12,-7.75,15.5,0.835720264
-1,-1,-0.25,-1.25,-1.37,-0.75,-0.75,-0.25,0.25,-1.37,-0.25,0.37,0.75,-1.5,-0.37,-8.88,-1.75,0,-1.25,-1.12,0.75,0.5,-0.88,0.37,1.25,1.5,0.75,0.5,1,0.12,0.75,-13.25,-5,36.38,4,-10.38,0.892577645
-1,-1.12,-0.25,-1.25,-1.37,-0.63,-0.75,-0.25,0.37,-1.37,-0.5,0.37,-1.25,-1.25,-0.63,4.13,-1.63,-0.12,-0.75,-0.75,0.12,0.25,0,0.5,1.63,1.12,-0.12,0.88,0.88,0.25,0.88,12.75,6.75,-15.88,-10.38,-12.75,0.940944383
-1,-0.37,-0.37,-1.37,-1.5,-0.63,-0.63,-0.25,0.12,-1.37,-0.37,0.25,3.5,-1.5,-0.37,-0.12,-1.75,0.25,-1.25,-1.12,0.5,0.37,0.5,0.63,0.75,1.37,0.5,0.75,1.37,0.12,0.63,-10.25,-9.5,-8.75,-15.88,-4.38,0.98029943
-1.12,-1,-0.37,-1.25,-1,-0.75,-0.63,-0.25,0.25,-1.25,-0.37,0.37,0.12,-1.37,-0.5,-10,-1.37,-0.25,-1.25,-0.88,0.37,0.75,0,0,1.37,1.25,1,1,0.5,0.25,0.75,-10.13,-14.63,-5.5,4,-7.13,1.010506067
-1,-1,-0.12,-1.25,-1.25,-0.63,-0.75,-0.25,0.25,-1.5,-0.12,0.37,1.25,-1.25,-0.37,0.75,-1.63,0.12,-1.25,-0.63,0.75,0,0.25,0.5,1.37,1.63,0.25,0.5,0.75,0,1,-9.38,27.12,5.25,-15.63,0,1.031739797
