0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-1.88,-1.88,-0.5,-2.38,-2.13,-1.25,-1.5,-0.88,0.25,-0.75,1.12,0.5,1.37,-0.88,-0.5,4.88,-0.63,0.37,-0.25,0.5,0.63,0.25,0,0.25,1.12,0.75,0,0.5,0.25,0.25,0.12,-3.88,29.62,-5.63,-9.75,0.5,1.106560753
-1.88,-0.75,-0.5,-2.13,-2,-1.5,-1.5,-1.12,0.12,-0.75,1.12,0.37,2,-1.37,-0.63,0.37,-0.75,0.75,0,-0.37,0.63,0.63,-0.25,0.63,0.37,0.25,0.37,0.5,0.5,0.5,-0.25,5.63,-9.63,-14.88,-38.13,-13.75,1.112147417
-1.88,-1.5,-0.5,-2.25,-1.88,-1,-1.63,-1,0.25,-0.75,1,0.88,0.88,-0.75,-0.63,-9.88,-0.37,0.12,-0.25,0.25,0.63,1.5,0.25,-0.12,0.75,0.75,0.37,1,0,-0.12,0,-9.13,-2,-10.25,8.25,6.38,1.119403259
-1.88,-1.37,-0.5,-2.13,-2.13,-1.25,-1.5,-1.12,0.25,-0.63,1.25,0.25,1.63,-1,-0.37,6.88,-0.75,0.37,-0.25,0.12,1.12,0.75,-0.5,0.37,0.63,1.12,0.63,0.12,0.12,0.5,-0.12,-15.5,-4.38,12,-5.5,-0.5,1.125850268
-1.75,-1.37,-0.63,-2.13,-2,-1.5,-1.5,-0.88,0.12,-0.75,1.12,0.5,1.37,-1.12,-0.88,-0.37,-0.63,0.12,0.37,0.25,0.12,1,0,0.37,1.12,0.37,0.25,0.5,0.25,0.75,0,31.37,4.5,-14.88,0.25,-19.87,1.12825203
-1.88,-0.63,-0.63,-2.25,-2,-1.12,-1.5,-1.12,0.25,-0.75,0.88,0.75,1.5,-1,-0.63,0.12,-0.25,0.5,-0.5,0.12,0.63,0.75,0.5,0.5,0,0.63,0.25,0.63,0.63,0.12,-0.12,-10.88,1,-18.62,-10.38,32.5,1.122740548
-1.88,-1.25,-0.5,-2.13,-2,-1.25,-1.5,-1,0.12,-0.63,1.25,0.75,1.12,-1.12,-0.5,-3.75,-0.88,0.12,-0.12,0.12,1,1.12,-0.5,0.37,0.63,0.63,0.88,0.5,-0.25,0.37,-0.25,-0.12,-13.88,3.13,6.5,-5.38,1.105681145
-1.88,-1.63,-0.37,-2.25,-2.13,-1.12,-1.5,-1,0.25,-0.88,0.88,0.63,1.37,-1.12,-0.63,0.75,-0.5,0.25,-0.25,0.5,0.37,0.37,0.25,0.25,1.25,0.88,0.12,0.37,0.12,0.5,0.12,-9.38,16.37,-5.5,-9.13,0.5,1.075688287
-1.88,-0.75,-0.5,-2.13,-2.13,-1.12,-1.37,-1.12,0,-0.75,1.12,0.12,2.38,-1.25,-0.25,0,-0.75,0.5,0,-0.25,0.75,0.75,-0.25,0.63,0.37,0.37,0.37,0.25,0.88,0.5,-0.12,4.88,0.75,-14.63,-36.88,-14,1.035122304
-1.88,-1.5,-0.5,-2.25,-2,-1.12,-1.63,-1.12,0.25,-0.75,0.75,0.88,1.37,-1.12,-0.63,-9.63,-0.5,-0.25,-0.25,0.12,0.5,1.63,0.25,-0.25,0.5,0.63,0.5,1,0,0,-0.12,-9.5,3.88,-10.25,11.88,6.5,0.988876647
-1.88,-1.25,-0.37,-2.13,-2.25,-1.25,-1.5,-1,0.37,-0.5,1.5,0.5,1.12,-1,-0.5,10.63,-0.88,0.37,-0.25,0.37,1,0.12,-0.25,0.25,0.37,1.12,0.5,0,0.25,0.37,0,-10.25,0.88,10.25,-4.88,-9.88,0.941872246
-1.75,-1.25,-0.5,-2.13,-1.88,-1.25,-1.5,-0.88,0.12,-0.88,1.12,0.5,0.37,-1,-0.88,0.25,-0.75,0.12,0.12,-0.25,0.25,0.88,-0.12,0.5,0.75,0.25,0.37,0.5,0.25,0.75,0,24.5,0.37,-15,-1,-20.75,0.897724893
-1.88,-0.88,-0.5,-2.25,-2,-1.12,-1.5,-1.12,0.25,-0.88,0.88,0.75,1.5,-0.88,-0.63,-0.12,-0.5,0.25,-0.63,0.12,0.75,0.75,0.5,0.5,0.5,0.75,0.25,0.88,0.37,0.12,0,-14,-9.75,-41.75,-8.38,31.62,0.858627268
-1.88,-1.25,-0.5,-2.13,-1.88,-1.37,-1.37,-1,0.12,-0.63,1.25,0.88,1.12,-1.25,-0.25,-4,-0.88,0.37,0,0,1.12,1.12,-0.37,0.37,0.63,0.63,0.75,0.12,-0.25,0.25,-0.12,-7.5,-10.88,32.75,7.75,-9.5,0.825585341
-1.88,-1.5,-0.5,-2.13,-2.13,-1.25,-1.5,-0.75,0.25,-0.88,1,0.75,-1,-0.88,-0.63,5,-0.63,0.12,0,0.37,0.37,0.63,0,0.12,1.12,0.75,-0.37,0.5,0.25,0.25,0,0.75,3.63,-10.5,-0.12,1.37,0.798626126
-1.88,-1,-0.63,-2.13,-2,-1.12,-1.25,-1.12,0.12,-0.75,1,0.37,2.5,-1.37,-0.75,0,-0.75,0.75,-0.12,-0.5,0.75,0.88,-0.12,0.88,0.12,0.5,0.5,0.37,0.88,0.37,-0.25,-5.13,-10.25,0.12,-37.13,-5.38,0.776971788
-1.88,-1.37,-0.5,-2,-1.88,-1.12,-1.63,-1,0.12,-0.75,1,0.75,0.12,-1,-0.63,-4.63,-0.37,0,-0.12,0.12,0.5,1.37,0,-0.25,0.63,0.63,0.63,0.88,-0.12,0,-0.12,-10.25,-9.25,-11.5,31.62,-0.88,0.75926037
-1.88,-1.25,-0.37,-2.13,-2.13,-1.12,-1.5,-1,0.25,-0.63,1.12,0.37,1.25,-0.88,-0.37,11,-0.63,0.37,-0.25,0.5,0.75,0.5,-0.25,0.37,0.37,0.88,0.5,-0.12,0.25,0.37,0,-9.63,7.88,6,-0.75,-9.63,0.74385091
-1.88,-1.12,-0.5,-2.5,-2,-1.25,-1.25,-1,0,-0.75,1.12,0.63,1,-0.88,-0.75,0,-0.63,0.25,0.12,0,0.37,0.88,-0.25,0.37,1,0.12,0.25,0.37,0.25,0.5,0,6.25,-0.5,-14.63,-4.13,-11,0.72918603
-1.88,-1.25,-0.5,-2.13,-2,-1.12,-1.63,-1.12,0.25,-0.75,1,0.75,1.63,-1.12,-0.5,0.12,-0.5,0.37,-0.5,0,0.75,0.75,0.25,0,0.5,0.75,0.37,1.25,0.5,0.25,-0.12,-10.5,-5,-41.88,-15.13,30.62,0.71414108
-1.88,-1.25,-0.63,-2.13,-1.88,-1.25,-1.5,-1,0.12,-0.63,1.37,0.75,1.12,-1.12,-0.5,-3,-0.88,0.37,-0.12,0,1.37,1,-0.63,0.25,0.63,0.75,1,0.12,0,0.37,0,-6.88,-4.63,12,4.63,0.12,0.698280609
-1.88,-1.5,-0.5,-2.25,-2.13,-1.12,-1.5,-1.12,0.25,-0.88,0.88,0.63,-1,-1.12,-0.63,4,-0.63,0.25,-0.12,0.25,0.37,1,0,0.12,1.12,0.88,-0.37,0.37,0.37,0.37,0.12,-8.25,4.63,-9.75,0.88,-0.12,0.681989674
-1.75,-0.63,-0.63,-2.25,-2,-1.25,-1.5,-1.12,0.12,-0.75,1.12,0.37,2.25,-1.25,-0.88,0,-0.75,0.75,-0.25,-0.37,0.75,0.88,-0.12,0.37,0.25,0.63,0.37,0.37,0.63,0.5,-0.25,-0.37,-9.38,-10.13,-31.62,-9.13,0.66654025
-1.88,-1.25,-0.5,-2.38,-1.88,-1.12,-1.5,-1,0.25,-0.75,1,0.75,0.37,-1,-0.5,-4.38,-0.37,-0.25,-0.25,0,0.63,1.37,0.12,-0.25,0.63,0.63,0.5,0.88,0,0.12,0,0.25,-3.38,-11,26.62,4.75,0.654198716
-1.88,-1.25,-0.37,-2.13,-2.25,-1.12,-1.5,-1.12,0.25,-0.63,1.5,0.5,1.37,-1,-0.25,10.5,-0.88,0.25,-0.37,0.37,1,0.37,0,0.37,0.5,1.12,0.37,-0.12,0.12,0.37,0,-9.25,8.38,4.63,-10.38,1.12,0.648348463
-1.75,-1.25,-0.5,-2.25,-2,-1.12,-1.5,-1,0,-0.88,1.12,0.5,1,-1,-0.75,-0.12,-0.63,0.25,0.12,-0.25,0.37,1,-0.12,0.63,0.75,0.12,0.37,0.63,0.37,0.75,0,16.62,-0.25,-14.5,5.38,-10.13,0.653244887
-1.88,-0.75,-0.5,-2.25,-1.75,-1,-1.5,-1,0.25,-0.75,0.88,0.63,1.37,-0.75,-0.5,-0.12,-0.37,0.37,-0.63,0.12,0.63,0.75,0.25,0.37,0.63,0.63,0.25,0.88,0.75,0.12,-0.12,-9.5,-4.88,-42.38,-10.5,20.5,0.672750406
-1.88,-1.25,-0.5,-2.13,-2.13,-1.25,-1.5,-1,0,-0.63,1.37,0.88,1.25,-1.12,-0.5,-3.5,-1,0.37,-0.12,0,1.25,0.88,-0.63,0.37,0.63,0.88,0.88,0,-0.12,0.37,0,-6.13,-14.88,27.5,4.38,-0.25,0.708091373
-1.88,-1.63,-0.5,-2.25,-2.13,-1.25,-1.5,-1,0.12,-0.88,0.88,0.63,-2.5,-0.63,-0.5,5.5,-0.63,0.37,0.12,0.37,0.37,0.88,0.25,0.12,1.12,0.88,-0.25,0.37,0.25,0.25,0.12,1.75,5.75,-10.13,0.5,4.75,0.75640225
-1.88,-0.88,-0.5,-2.13,-2,-1.12,-1.5,-1,0.12,-0.75,0.88,0.25,2.13,-1.12,-0.5,0.25,-0.5,0.63,-0.25,-0.25,0.75,0.75,0,0.75,0.25,0.63,0.37,0.37,0.75,0.5,-0.25,-0.37,-9.75,-10.5,-25.37,-9.63,0.811931648
-1.88,-1.37,-0.5,-2.13,-1.88,-1.12,-1.63,-1,0.12,-0.75,1,0.88,0.75,-1.12,-0.63,-7.88,-0.5,-0.12,-0.12,0.12,0.63,1.25,0,-0.37,0.63,0.63,0.75,0.63,0,0.25,0,-9.88,-22.25,-2.5,11.75,0,0.868858173
-1.88,-1.12,-0.5,-2.13,-2.13,-1.12,-1.5,-1,0.25,-0.75,1.5,0.5,1.12,-1,-0.37,5.25,-0.63,0.37,-0.25,0.5,1,0.63,-0.37,0.25,0.5,1,0.25,0,0.25,0.37,0,-10.38,8.38,9.88,-11,-10.13,0.923154973
-1.75,-1.12,-0.63,-2.25,-2,-1.12,-1.37,-0.88,0,-0.75,1.12,0.63,1.37,-1,-1,0,-0.75,0.25,0.12,-0.37,0.37,0.88,-0.12,0.63,0.88,0,0.25,0.37,0.25,0.63,0,6.75,-5.88,-15.25,-5.5,-14.88,0.972792723
-1.88,-1.25,-0.5,-2,-2,-1.25,-1.75,-1,0.37,-0.75,0.88,0.63,1,-1,-0.63,0,0,0.37,-0.63,0,0.63,0.63,0.25,-0.25,0.75,0.88,0.25,1.12,0.63,0,0,-11.13,1.25,-15.88,-5.25,21.62,1.017120128
-1.75,-1.25,-0.5,-2.13,-2.13,-1.37,-1.5,-1.12,0.25,-0.63,1.37,0.63,1.25,-1,-0.37,-3.88,-0.88,0.25,-0.25,0,1,1.12,-0.5,0.25,0.63,0.88,0.75,0.12,0,0.37,-0.12,-18.5,-9.63,31.62,4.63,0.25,1.056185211
-1.88,-1.5,-0.37,-2.25,-1.88,-1.25,-1.5,-0.88,0.25,-1,1.12,0.63,-1.12,-0.75,-0.63,4.25,-0.63,0.25,0,0.25,0.25,0.63,-0.12,0.25,1.12,0.63,-0.37,0.37,0.37,0.12,0.12,2,5.38,-10.5,0.5,3.75,1.090268992
-1.75,-0.88,-0.5,-2.25,-2.25,-1.12,-1.5,-1.12,0.25,-0.75,1,0.37,2.5,-1,-0.5,-0.37,-0.75,0.5,-0.37,-0.25,0.75,0.75,0.25,0.63,0.25,0.75,0.37,0.5,0.75,0.37,-0.25,-5,0.5,-9.13,-20.5,-9.38,1.119640876
-1.88,-1.5,-0.5,-2.13,-1.88,-1.25,-1.5,-1,0.12,-0.63,1.12,0.63,0.75,-0.88,-0.63,-4.38,-0.5,0.12,-0.12,0.12,0.5,1.25,-0.12,-0.5,0.75,0.63,0.75,0.75,0,0.12,0,-0.12,-16.12,-4.25,8,3.88,1.14447892
-1.88,-1.25,-0.37,-2.25,-2,-1.5,-1.5,-1.12,0.37,-0.5,1.37,0.63,1.5,-1,-0.37,5.13,-0.75,0.25,-0.25,0.75,0.75,0.37,-0.12,0.25,0.5,1.12,0.12,0.12,0.25,0.25,-0.12,-5.38,10.5,4,-10.13,0,1.164903044
-1.75,-1.37,-0.63,-2.13,-2,-1.5,-1.37,-1,0,-0.75,1.25,0.37,2.25,-1,-0.75,0,-0.63,0.37,0,-0.12,0.37,0.88,-0.12,1,0.75,0,0.37,0.5,0.25,0.5,0,6,-5.25,-14.88,-0.37,-14.5,1.18108261
-1.88,-1,-0.5,-2.25,-1.88,-1.12,-1.63,-1.12,0.12,-0.88,0.88,0.75,1.37,-0.88,-0.63,0.12,-0.25,0.37,-0.5,0.25,0.63,0.75,0.63,0.12,0.63,0.75,0.37,1.12,0.5,0.25,-0.12,-10.5,-5,-16.62,-3.75,7,1.193388703
-1.88,-1.25,-0.63,-2,-2.13,-1.12,-1.37,-1,0.25,-0.5,1.25,0.88,1.37,-1.12,-0.25,-4.5,-0.75,0.37,-0.25,0,1,1,-0.5,0.25,0.5,1,0.88,0.25,0,0.25,0,-18.37,-8.5,32.13,4.63,-10.25,1.202570794
-1.88,-1.63,-0.5,-2.25,-2,-1.25,-1.5,-0.75,0.37,-0.75,1,0.75,-0.5,-0.75,-0.63,4.75,-0.63,0.37,0.25,0.5,0.37,0.88,0,0.37,1.12,0.75,-0.37,0.5,0.37,0.25,0.12,12.88,5.88,-0.37,-9.63,-2.38,1.209929522
-1.88,-0.88,-0.63,-2.13,-2.13,-1,-1.5,-1.12,0,-0.75,1.12,0.37,3.38,-1.12,-0.63,0.5,-0.75,0.5,-0.37,-0.25,0.75,0.75,0.12,0.63,0.12,0.75,0.37,0.5,0.75,0.37,-0.12,-5.63,-0.12,-10.25,-17.5,-3.75,1.217383715
-1.88,-1.5,-0.5,-2.13,-2,-1.25,-1.63,-0.88,0.25,-0.63,0.88,0.63,0,-1.25,-0.75,-5.25,-0.63,-0.12,-0.25,0.12,0.37,1.12,0.12,0,0.63,0.63,0.88,0.75,0.12,0.12,-0.12,-10,-11.63,-4.25,10.63,0.12,1.22718939
-1.88,-1.25,-0.37,-2.13,-2,-1.25,-1.5,-0.88,0.25,-0.88,1.25,0.5,1.12,-1,-0.37,1,-0.63,0.25,-0.12,0.63,0.88,0.37,0.12,0.25,0.37,1.12,0.12,0.12,0.12,0.12,-0.12,-10.5,17,9.75,-10.13,-9.5,1.241035142
-1.75,-1.12,-0.63,-2.13,-2,-1.37,-1.37,-0.88,0,-0.88,1,0.5,1.88,-1.12,-0.88,-0.12,-0.75,0.37,0,-0.25,0.63,1,-0.12,0.75,0.88,0,0.25,0.5,0.12,0.63,0,4.88,-5,-15.5,-1.63,-10.13,1.258581006
-1.88,-1.37,-0.5,-2.25,-1.88,-1.12,-1.63,-1.12,0.25,-0.75,1,0.63,3,-1,-0.63,-1.12,-0.5,0.12,-0.5,0.12,0.75,0.75,0.75,0,0.63,0.75,0.25,1,0.5,0,0,-9.63,0,-16.12,-5,6,1.276232272
-1.75,-1.25,-0.5,-2,-2,-1.37,-1.5,-1,0.25,-0.75,1.25,0.75,1.25,-1.12,-0.5,-9.5,-0.88,0.37,-0.12,-0.12,1.12,1,-0.63,0.25,0.63,1,0.75,0.25,0.25,0.37,-0.12,-31.87,-9.5,37,-0.63,-9.5,1.287587024
-1.88,-1.5,-0.37,-2.25,-2,-1.12,-1.63,-1,0.37,-0.88,1.12,0.5,-1.75,-1,-0.5,5.13,-0.63,0.25,0.37,0.37,0.25,0.75,0,0.12,1.25,0.25,-0.5,0.5,0.25,0.25,0.12,13.75,5.38,-15.25,-0.12,-2.38,1.286269448
-1.75,-0.75,-0.5,-2.25,-2.13,-1.12,-1.37,-1.25,0.25,-0.75,1.12,0.63,3.75,-1,-0.75,0.37,-0.5,0.5,-0.37,-0.12,0.88,0.75,0.25,0.5,0.12,0.63,0.37,0.5,0.63,0.25,-0.25,-10.38,-9.88,-0.12,-15.88,2.88,1.269125709
-1.88,-1.37,-0.63,-1.88,-1.88,-1.25,-1.63,-1,0.25,-0.63,1.37,0.75,0.5,-1,-0.75,-4.63,-0.63,-0.25,-0.12,0,0.5,1,-0.25,-0.37,0.75,0.63,1.12,0.75,0,0.37,-0.12,-5,-15.13,-2.63,8.38,-0.12,1.236948592
-1.88,-1.37,-0.37,-2.13,-2.13,-1.25,-1.5,-0.88,0.25,-0.75,1.37,0.63,1.12,-0.75,-0.5,0.63,-0.75,0.25,-0.37,0.5,1,0.25,0,0.12,0.88,1.12,0.12,0.25,0.37,0.37,0.25,-4.38,26.25,3.88,-16.12,0.25,1.192939947
-1.75,-1.12,-0.5,-2.13,-2.25,-1.25,-1.37,-1,0.12,-0.75,1.12,0.63,1,-1.12,-0.75,0.75,-0.75,0.63,0,0,0.5,0.88,-0.12,0.88,0.75,0,0.5,0.5,0.25,0.75,0,6.88,-5.38,-14.13,-1.37,-10.63,1.140932477
-1.88,-1.63,-0.5,-2.25,-1.88,-1,-1.63,-1.12,0.25,-0.88,0.88,0.5,2.25,-1,-0.63,0,-0.63,0.12,-0.5,0.12,0.63,0.75,0.37,0,0.63,0.75,0.25,1,0.37,0.12,-0.12,-10,0.75,-36.25,-4.25,6.75,1.084385018
-1.88,-1.37,-0.5,-2.25,-2.13,-1.25,-1.5,-1.12,0.12,-0.63,1.37,0.5,1.12,-1.12,-0.5,1.12,-1,0.37,-0.12,0,1.12,1.12,-0.75,0.25,0.63,1,0.88,0.25,0.12,0.25,-0.12,-28.12,-14.88,37.25,4.25,-10,1.026053527
-1.88,-1.5,-0.5,-2.13,-2.13,-1.5,-1.63,-1,0.37,-1.12,1,0.63,-0.88,-1,-0.75,5.25,-0.5,0.25,0.12,0.25,0.25,0.75,-0.12,0.12,1,0.37,-0.12,0.63,0.25,0.37,0.12,22.12,6,-15.13,-4.13,-8.38,0.967992331
-1.75,-0.75,-0.5,-2.13,-2.13,-1.12,-1.37,-1.25,0.25,-0.75,0.88,0.5,3.75,-1.12,-0.75,0.12,-0.75,0.63,-0.5,-0.25,0.75,0.75,0.25,0.75,0,0.75,0.37,0.37,0.63,0.37,-0.25,-5.13,-9.88,-8.88,-16.12,-3.75,0.911658577
-1.88,-1.37,-0.5,-2,-1.88,-1.25,-1.5,-1,0.25,-0.5,1.25,0.63,0.75,-1.12,-0.88,-4.63,-0.63,-0.12,-0.12,0.12,0.5,1.25,-0.5,-0.12,0.63,0.5,0.88,0.63,-0.37,0.25,0,-4.63,-21,-4.25,6,-5.13,0.858017551
-1.88,-1.63,-0.5,-2.13,-2.13,-1.12,-1.5,-1.12,0.12,-0.88,1.25,0.63,1.75,-0.75,-0.5,4.63,-0.75,0.25,-0.25,0.37,0.75,0.63,-0.12,0.25,0.88,1.12,0,0.37,0.37,0.25,0.12,-4.75,26.62,3.88,-10,0,0.807609918
-1.88,-1.25,-0.63,-2.13,-1.88,-1.25,-1.37,-1,0,-0.75,1,0.37,2.13,-1.12,-0.88,-0.12,-0.88,0.63,0,-0.37,0.5,0.88,-0.12,1,0.75,0.12,0.37,0.5,0.12,0.63,-0.12,6.13,-0.75,-15.13,-8.13,-15.25,0.760570898
-1.88,-1.25,-0.5,-2.13,-1.88,-1.12,-1.5,-1,0.25,-0.75,1.12,0.88,2.13,-1.12,-0.63,-1.12,-0.37,0,-0.63,0,0.63,1,0.37,0,0.63,0.63,0.25,0.88,0.25,-0.12,-0.12,-10.25,1.12,-21.5,-4.63,6.5,0.71662413
-1.88,-1,-0.5,-2.13,-2,-1.25,-1.37,-1.12,0.25,-0.63,1,0.5,1.5,-0.75,-0.5,1,-1.12,0.25,-0.12,0,1,0.75,-0.63,0.37,0.5,1.12,0.75,0,0.37,0.5,-0.12,-15.25,-4.38,36.25,0.12,-9.5,0.675131624
-1.88,-1.63,-0.37,-2.13,-2,-1.12,-1.5,-1,0.12,-0.63,1,0.5,0.37,-1,-0.75,-0.37,-0.63,0.25,0.25,0.25,0.25,0.88,-0.12,0.25,1.12,0.5,0,0.5,0.37,0.37,0,22.12,9.88,0.63,-5.5,-17.5,0.635319465
-1.75,-0.75,-0.5,-2.13,-2.13,-1.25,-1.37,-1.12,0.12,-0.75,1.12,0.5,4,-1.12,-0.63,-0.12,-0.37,0.5,-0.5,-0.12,0.75,0.75,0.5,0.63,0,0.63,0.37,0.37,0.5,0.37,-0.25,-10.88,-10.13,-5,-10.5,1.37,0.596691414
-1.88,-1.5,-0.63,-2,-1.88,-1.12,-1.5,-1.12,0.12,-0.63,1.12,0.75,0.63,-1.12,-0.63,-4.88,-0.5,0,-0.12,0.12,0.63,0.88,-0.25,-0.25,0.63,0.63,0.75,0.63,0,0.5,0,-5.5,-15.25,-4.5,17.87,-5.38,0.559398413
-1.88,-1.37,-0.37,-2.25,-2,-1.12,-1.63,-1,0.37,-0.75,0.88,0.63,1.12,-0.75,-0.37,-0.12,-0.63,0.25,-0.25,0.5,0.88,0.25,0,0.5,1.25,1.12,0.12,0.25,0.37,0.25,0.25,-8.25,26.25,3.63,-9.88,-9.13,0.524284157
-1.75,-1,-0.5,-2.13,-2,-1.25,-1.37,-1.12,0,-0.75,1.12,0.5,1.63,-1,-0.5,-0.25,-0.75,0.75,0,-0.25,0.88,1,-0.12,0.75,1,0.12,0.37,0.37,0.37,0.5,-0.12,7.88,-5.5,-15.5,-6.63,-16.12,0.492665289
-1.88,-1.5,-0.63,-2.13,-1.88,-1.12,-1.63,-1,0.25,-0.75,1,0.88,2.25,-1,-0.63,-1.25,-0.37,0.25,-0.37,0.12,0.63,1,0.25,0,0.63,0.75,0.25,0.88,0.25,0,0,-9.5,0.25,-24.75,2.13,5.25,0.466182165
-1.88,-1.25,-0.5,-2,-2,-1.25,-1.37,-1,0.25,-0.63,1.25,0.5,1.25,-1.25,-0.12,0.88,-1,0.37,-0.37,0,1.25,0.88,-0.75,0.25,0.5,1.25,0.88,0.25,0.12,0.37,-0.12,-31.75,-9,35.75,0,-10,0.44690336
-1.88,-1.5,-0.37,-2.13,-2,-1.25,-1.37,-1,0.12,-0.75,1,0.63,1.25,-0.88,-0.75,-0.5,-0.63,0.12,0.25,0,0.25,0.75,-0.25,0.12,1.12,0.25,-0.25,0.5,0.25,0.37,0,10.88,6.63,-0.25,-4.5,-22.12,0.43758364
-1.88,-0.63,-0.5,-2.13,-2,-1.12,-1.25,-1.12,0.25,-0.75,1.12,0.25,3.38,-1.5,-0.5,-0.25,-0.37,0.5,-0.37,0,0.63,0.75,0.5,0.75,0,0.75,0.37,0.12,0.63,0.25,-0.25,-10.25,0.37,-10.75,-21.12,8,0.441776553
-1.88,-1.25,-0.5,-2.13,-1.88,-1.12,-1.5,-1,0.12,-0.75,1.5,0.88,0.75,-1.12,-0.63,-4.13,-0.75,0,0,0,0.63,1.25,-0.12,-0.12,0.63,0.5,1,0.63,-0.37,0.37,-0.12,-5.13,-14.75,0.37,16.37,-6.13,0.463274423
-1.88,-1.63,-0.5,-2.38,-2.13,-1.12,-1.5,-0.88,0.25,-0.75,0.63,0.75,1.25,-0.88,-0.37,1.63,-0.63,0.25,-0.25,0.63,1,0,-0.12,0.12,1.12,0.88,0.12,0.37,0.37,0.25,0.12,-9.75,26.37,4.75,-15.13,-4.5,0.504341958
-1.75,-1,-0.63,-2.13,-2.13,-1.25,-1.37,-1,0,-0.75,1.12,0.25,1.75,-1.12,-0.63,-0.12,-0.63,0.75,-0.12,-0.12,0.75,0.75,-0.12,0.75,0.5,0.12,0.37,0.37,0.5,0.63,-0.12,5.88,-10.75,-15.38,-36.13,-8.63,0.563316607
-1.88,-1.5,-0.37,-2.13,-2,-1.12,-1.63,-1,0.25,-0.88,0.75,1,1.63,-1,-0.75,-2.5,-0.37,-0.12,-0.37,0.25,0.5,1.25,0.25,-0.12,0.63,0.63,0.12,0.88,0.5,-0.12,0,-10,-1.12,-11.5,12,5.88,0.633950917
-1.88,-1.25,-0.5,-2.13,-2.13,-1.12,-1.37,-1,0.25,-0.5,1.37,0.37,1.63,-1,-0.37,6.63,-1,0.37,-0.25,0.37,1,0.63,-0.25,0.37,0.5,1.25,0.5,0.12,0.25,0.25,-0.12,-19.87,-7.88,7.5,-5.5,-9.38,0.707889215
-1.88,-1.37,-0.5,-2.38,-2,-1.12,-1.37,-0.88,0,-0.88,1.12,0.63,2.25,-0.75,-1,0,-0.75,0.25,0,0.12,0.12,0.63,0,0.12,1,0.37,0.25,0.37,0.12,0.88,0,27.25,-0.88,-14.63,-0.12,-15.38,0.778005329
-1.88,-0.63,-0.5,-2.25,-2.13,-0.88,-1.5,-1.12,0.12,-0.88,1,0.37,1.63,-1.12,-0.88,-0.12,-0.25,0.37,-0.63,0.12,0.63,0.75,0.63,0.37,0.12,0.63,0.25,0.5,0.5,0.12,-0.25,-10.5,-5,-29.5,-9.38,27.25,0.839918121
-1.88,-1.37,-0.5,-2.25,-2,-1.5,-1.5,-1,0,-0.37,1.37,0.88,0.63,-0.88,-0.75,-4.63,-0.88,0.25,-0.37,0,1.12,1.25,-0.5,0.12,0.63,0.5,1,0.37,-0.25,0.25,-0.12,-5,-10.13,1.63,6.75,-0.37,0.891676989
-1.88,-1.75,-0.25,-2.25,-2.13,-1.12,-1.5,-0.88,0.37,-0.75,1.12,0.63,1.25,-1.12,-0.37,1.25,-0.5,0.25,-0.25,0.5,0.63,0.5,-0.12,0.37,1.12,0.88,0,0.5,0.25,0.12,0.12,-8.5,18.5,-5.5,0.88,0.25,0.932838027
-1.75,-0.75,-0.5,-2.13,-2.13,-1.25,-1.37,-1.12,0.12,-0.75,1.12,0.37,1.63,-1.25,-1,0.25,-0.88,0.75,-0.25,-0.37,0.63,0.88,-0.25,0.75,0.37,0.37,0.5,0.37,0.75,0.75,-0.25,5.25,-10,0,-38.13,-14.63,0.963702319
-1.88,-1.37,-0.5,-2.25,-2,-1.12,-1.63,-1,0.12,-0.88,0.75,1,0.12,-1.12,-0.63,-11,-0.5,-0.37,-0.25,0.12,0.5,1.12,0.12,-0.37,0.63,0.75,0.37,0.88,0.12,0,0,-9.63,-9.13,-9.75,26.12,4.5,0.984913241
-1.88,-1.25,-0.37,-2,-2.13,-1.12,-1.5,-1,0.37,-0.75,1.25,0.5,1.37,-1.25,-0.37,5.63,-0.75,0.37,-0.12,0.63,1.12,0.63,0,0.37,0.5,1.25,0.5,0,0.5,0.25,-0.12,-10.13,-4.75,7,-5.63,-10.88,0.997335424
-1.75,-1.25,-0.63,-2.25,-2,-1.12,-1.5,-0.88,0.12,-0.75,1,0.63,1.5,-1,-0.63,0,-0.63,0.25,0.25,0.12,0.37,1.25,-0.25,0.25,0.88,0.12,0.25,0.5,0.25,0.5,0,31.12,-1,0.37,-4.5,-15.38,1.002054542
-1.88,-0.5,-0.5,-2.13,-2.13,-1.12,-1.5,-1.25,0.25,-0.75,0.88,0.5,1.12,-1.12,-0.5,-0.88,-0.37,0.37,-0.63,0,0.75,0.63,0.37,0.63,0.25,0.75,0.37,0.75,0.5,0.12,0,-11.25,-10.13,-33.5,-3,31.5,1.000384125
-1.88,-1.25,-0.5,-2.13,-2.13,-1.25,-1.5,-1,0.12,-0.5,1.25,1,0.75,-1.12,-0.25,-8.75,-0.88,0.25,-0.25,0,1.12,1.12,-0.37,0.25,0.63,0.75,0.75,0.37,-0.12,0.37,0,-6.75,-14,21.5,7.63,-10.13,0.993868198
