0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.63,-0.75,-0.25,-0.88,-1.5,-0.63,-0.5,0,-0.25,-1.63,0.63,0.63,1.12,-2,-0.37,-2.88,-2.13,-0.37,-1.37,-1,0.75,0,-0.37,0.25,1.37,1,0.75,1,1.12,0.5,1.25,-6.38,-10.13,11.25,5.63,-0.75,0.625219063
-0.63,-1.12,-0.12,-1.12,-1.5,-0.88,-0.63,-0.12,0,-1.88,0.25,0.5,-1,-1.75,-1,5.13,-1.63,-0.37,-1.12,-0.5,-0.37,-0.12,0.12,0.37,2,1.63,0,0.88,1.5,0.37,1.37,1.25,7,-11.13,-10.38,0.63,0.70195538
-0.63,-0.37,-0.25,-1.12,-1.63,-0.5,-0.5,-0.12,-0.12,-1.75,0.12,0.25,2.25,-2,-0.75,0.25,-2.13,0,-1.25,-1.25,0.12,0.25,0,0.75,0.88,1.5,0.37,1.12,2.13,0.63,1,9.75,-10.13,-9.5,-35.75,-5.5,0.772300595
-0.75,-0.88,-0.25,-1,-1.37,-0.5,-0.63,-0.12,-0.37,-1.75,0.12,1,-0.37,-1.63,-0.88,-10,-1.75,-0.75,-1.5,-1,0,0.5,0.25,-0.25,1.37,1.12,0.63,1.5,1.25,0.5,1.25,-9.88,-12.88,-19,26.87,3.25,0.832134845
-0.75,-0.63,-0.12,-1,-1.5,-0.75,-0.5,-0.12,0,-1.63,1,0.37,0.88,-1.63,-0.63,10.38,-2,-0.37,-1.5,-0.5,0.37,-0.37,0,0.63,1.25,2,0.5,0.25,1.63,0.37,1.12,-10.5,8.13,6.13,-11.13,0,0.880017807
-0.63,-0.63,-0.37,-1.12,-1.5,-0.75,-0.37,0,-0.37,-1.63,0.37,0.37,0.75,-1.63,-0.88,0.12,-1.88,-0.5,-1.12,-1.25,-0.25,0.12,-0.12,0.63,1.75,0.88,0.5,1,1.5,0.88,1.12,15.38,4.88,-14.5,1,-14.38,0.916080508
-0.75,-0.5,-0.25,-1.12,-1.5,-0.88,-0.63,-0.12,0,-1.75,0.25,0.63,1.12,-1.75,-0.75,0.25,-1.75,-0.12,-1.88,-0.88,0.12,0.12,0.63,0.63,1,1.5,0.37,1.5,1.88,0.5,1.12,-0.63,-9.88,-22.75,-13.5,26.37,0.941195756
-0.75,-0.75,-0.25,-1,-1.37,-0.75,-0.5,-0.12,-0.25,-1.5,0.5,0.75,1.25,-2,-0.37,-4.38,-2.25,-0.5,-1.37,-1.12,0.5,0.37,-0.25,0.5,1.37,1.25,1,0.63,1.25,0.5,1.25,-7.38,-7.5,19,5.75,0.88,0.956525966
-0.75,-1.12,-0.12,-1.12,-1.5,-0.88,-0.63,0.12,-0.12,-1.75,0.12,0.5,-0.5,-1.5,-1,4.75,-1.88,-0.5,-1.37,-0.5,-0.12,0.12,0.25,0.37,1.88,1.37,0,1,1.63,0.5,1.37,0.25,6.75,-10.25,0,5.63,0.963345725
-0.5,-0.37,-0.25,-1,-1.5,-0.75,-0.5,-0.12,-0.12,-1.75,0.25,0.25,2.5,-2,-0.63,-0.12,-2,-0.25,-1.37,-1.5,0.25,0,-0.12,0.63,1,1.37,0.5,0.88,2,0.63,1.12,-6,-10.25,0.12,-31.62,-4.63,0.963011812
-0.75,-0.88,-0.12,-1.25,-1.37,-0.5,-0.5,0,-0.12,-1.75,-0.12,0.88,0.63,-1.63,-0.75,-4.5,-1.75,-0.63,-1.37,-0.75,-0.12,0.25,0.25,-0.25,1.37,1.25,0.5,1.5,1.37,0.25,1.25,-10.38,-8.13,-15,26.5,0,0.956985916
-0.63,-0.63,0,-1.12,-1.63,-0.75,-0.5,-0.25,-0.12,-1.63,0.88,0.37,1.12,-1.75,-0.75,11.13,-2,-0.37,-1.63,-0.5,0.5,-0.37,0.25,0.5,1.12,1.88,0.63,0.37,1.63,0.5,1.12,-15.63,1.88,7.13,-10.5,0.63,0.94688075
-0.63,-0.5,-0.25,-1.12,-1.5,-0.75,-0.12,0,-0.37,-1.88,0.37,0.5,1.25,-1.63,-1,0,-2,-0.5,-1.12,-0.88,-0.25,0,0,0.5,1.63,0.88,0.5,1,1.5,0.88,1.25,19.75,-0.37,-15.25,-4.5,-15.75,0.934545558
-0.75,-0.25,-0.12,-1.12,-1.5,-0.5,-0.63,-0.12,-0.25,-1.75,0.12,0.5,1.75,-1.5,-0.75,0.25,-1.63,-0.25,-1.63,-1,0.12,-0.12,0.37,0.75,1,1.37,0.5,1.37,2.13,0.25,1.25,-10.38,-4.38,-22.37,-14.25,27.62,0.922201199
-0.75,-0.75,-0.25,-1,-1.37,-0.75,-0.5,-0.12,-0.25,-1.63,0.37,0.88,1,-1.63,-0.37,-3.13,-2.13,-0.25,-1.37,-0.88,0.63,0.12,-0.5,0.37,1.37,1.12,1,0.5,1.25,0.5,1.25,-7.13,-10.63,11.5,5.5,-10.38,0.912581117
-0.75,-1.12,-0.12,-1.12,-1.5,-0.75,-0.63,-0.12,0,-1.75,0.12,0.5,-0.37,-1.5,-0.88,0.75,-1.88,-0.5,-1.25,-0.75,-0.12,-0.37,0.25,0.37,1.88,1.5,0,1,1.5,0.5,1.37,1.37,7.75,-11.63,-10.38,-0.88,0.908922953
-0.75,-0.25,-0.25,-1.12,-1.5,-0.63,-0.5,-0.12,-0.12,-1.75,0.12,0.12,1.88,-1.88,-0.88,0.25,-2,-0.12,-1.5,-1.37,0.25,-0.12,-0.12,0.88,0.75,1.25,0.5,1,2.13,0.75,1,-5.88,-9.88,-14.75,-22.12,-4.75,0.914541016
-0.75,-0.88,-0.25,-1.12,-1.37,-0.75,-0.63,0,-0.25,-1.75,0.12,0.88,0,-1.75,-1,-5.5,-1.88,-0.75,-1.5,-0.88,-0.12,0.25,0.12,0.12,1.5,1.25,0.5,1.37,1.37,0.25,1.37,-10.13,-8,-8.5,27.5,0,0.9318392
-0.63,-0.75,-0.12,-1,-1.5,-0.75,-0.5,-0.25,0,-1.75,0.63,0.37,1.25,-1.75,-0.37,11.38,-2.13,-0.5,-1.5,-0.63,0.5,-0.37,0,0.5,1.25,2,0.63,0.5,1.63,0.63,1.25,-15,3.38,7.75,-10.5,0.12,0.961081642
-0.63,-0.75,-0.25,-1.12,-1.75,-0.75,-0.5,0,-0.25,-1.88,0.25,0.37,1.25,-1.63,-1.12,0.25,-2,-0.5,-1.12,-1,-0.12,0,0.12,0.63,1.5,0.75,0.5,0.88,1.5,0.75,1.37,15.38,-0.12,-15.38,0.75,-15.88,0.999451291
-0.75,-0.5,-0.12,-1.12,-1.37,-0.75,-0.63,0,-0.12,-1.63,0,0.37,1.5,-1.75,-0.75,-0.25,-1.5,-0.37,-1.75,-1,0.25,0,0.63,0.5,1,1.5,0.5,1.25,1.88,0.25,1.12,0.37,-11,-43.13,-15.38,31.5,1.041012406
-0.75,-0.63,-0.25,-1.12,-1.5,-0.75,-0.5,-0.12,-0.25,-1.5,0.63,0.88,0.5,-2.13,-0.37,-5.63,-2,-0.5,-1.25,-1,0.63,0.12,-0.37,0.37,1.37,1.12,1,1.12,1.25,0.63,1.12,-4.88,-10.63,12.88,6.25,-9.63,1.078572635
-0.63,-1.12,-0.12,-1.25,-1.63,-0.75,-0.5,0,-0.12,-1.75,0.12,0.63,0.12,-1.63,-0.88,1,-1.88,-0.5,-1.25,-0.37,-0.12,-0.12,0.12,0.25,1.75,1.5,-0.12,1,1.37,0.5,1.37,0.25,6.25,-10.5,-9.88,0.37,1.106931698
-0.63,-0.37,-0.25,-1,-1.5,-0.63,-0.25,-0.12,-0.25,-1.75,0.25,0,1.25,-1.75,-0.63,0.12,-1.88,-0.12,-1.37,-1.37,0.12,0,0,1,1,1.12,0.63,1,2,0.75,1,4.25,-9.63,-15.5,-36,-4.13,1.124703726
-0.75,-0.75,-0.12,-1.12,-1.5,-0.75,-0.63,0,-0.12,-1.75,0.12,1,-0.37,-1.75,-0.75,-9.88,-1.63,-0.75,-1.5,-0.88,0,0.5,0.37,0,1.37,1.25,0.37,1.63,1.37,0.12,1.25,1,-2,-15.63,27.87,9,1.133579883
-0.75,-0.75,-0.25,-1,-1.75,-0.75,-0.5,0,-0.12,-1.63,0.63,0.25,1.37,-1.75,-0.5,6.38,-2.13,-0.5,-1.5,-0.63,0.63,-0.37,-0.25,0.5,1.37,1.75,0.75,0.37,1.63,0.5,1.12,-15.13,-8.75,6.75,-0.75,-10.13,1.136633593
-0.63,-0.75,-0.25,-1.12,-1.37,-0.75,-0.37,0,-0.25,-1.75,0.5,0.37,1,-1.63,-1,-0.25,-1.88,-0.63,-1,-0.75,-0.37,0.37,0,0.37,1.75,1,0.37,0.88,1.5,0.88,1.25,30.75,3.5,-14,-5.5,-21.5,1.137063857
-0.63,-0.25,-0.25,-1.12,-1.37,-0.63,-0.5,-0.12,-0.12,-1.75,0.12,0.37,2.5,-2,-0.75,-0.25,-1.5,-0.37,-2,-1,0.12,0,0.63,0.75,1,1.25,0.5,1.25,2,0.25,1,-10.5,-9.63,-31.25,-9.75,13.38,1.137568927
-0.63,-0.88,-0.25,-1.12,-1.37,-0.88,-0.5,0,-0.25,-1.63,0.5,1,0.75,-1.75,-0.88,-3.88,-2.13,-0.63,-1.37,-1.12,0.5,0.12,-0.25,0.25,1.5,1.12,1,1.12,1,0.5,1.25,4.25,-9.25,2.75,7.75,-6.25,1.140087822
-0.75,-1.12,-0.12,-1.12,-1.63,-0.75,-0.5,0,0,-1.88,0.12,0.37,0.5,-1.63,-0.63,1.5,-2,-0.37,-1.5,-0.5,0,-0.63,0.12,0.63,1.88,1.63,0.12,1,1.63,0.5,1.5,-9.25,10.5,-5.75,-9.75,-0.25,1.145700191
-0.63,-0.25,-0.25,-1.12,-1.63,-0.75,-0.5,0,-0.12,-1.63,0.25,0,1.37,-2,-0.88,0.37,-2,0,-1.25,-1.25,0.12,0,-0.25,1.12,1.12,1.12,0.5,0.75,2,0.88,1.12,4.88,-10.75,-14.38,-27.75,-8,1.154608783
-0.75,-0.88,-0.12,-1.25,-1.5,-0.75,-0.63,-0.12,-0.12,-1.88,0,1,1.12,-1.63,-1.12,-1.25,-1.5,-0.63,-1.5,-0.88,0.25,0.75,0.25,0.25,1.37,1.25,0.25,1.25,1.75,0.37,1.37,0.37,-0.5,-15.38,3.5,6.63,1.166207916
-0.63,-0.75,-0.12,-1.12,-1.63,-0.5,-0.5,-0.25,0,-1.5,0.25,0.25,1.12,-2.13,-0.63,6.75,-2.25,-0.37,-1.37,-1,0.63,-0.25,-0.63,0.63,1.12,1.75,0.75,0.75,1.63,0.5,1.25,-29.87,-3.75,15.5,-5.75,-10.13,1.179237339
-0.63,-0.88,-0.25,-1.25,-1.5,-0.88,-0.5,0,-0.25,-1.63,0.25,0.37,0.88,-1.75,-1,0.25,-2,-0.37,-1.12,-0.88,-0.37,0.12,0,0,1.75,1,0,1,1.63,0.63,1.37,25.87,5.13,-15.5,-4.75,-22.12,1.191936433
-0.63,-0.12,-0.12,-1.12,-1.63,-0.75,-0.37,-0.25,0,-1.75,0.25,0.37,2.13,-2,-0.5,-0.25,-1.75,-0.12,-1.75,-1,0.12,0,0.75,0.75,0.75,1.37,0.37,0.88,1.88,0.63,1,-10.38,-9.25,-6.63,-21.25,13.25,1.202017735
-0.75,-0.75,-0.37,-1,-1.5,-0.75,-0.63,-0.12,-0.12,-1.63,0.25,0.75,0.63,-1.75,-0.75,-4.13,-2,-0.88,-1.5,-1,0,0.37,-0.25,0.25,1.5,1.25,1.12,1.12,1.25,0.63,1.25,1,-9.5,0.5,10.38,-5.25,1.206369089
-0.63,-1,-0.12,-1.12,-1.63,-0.5,-0.63,-0.12,-0.12,-1.88,0.12,0.37,1,-1.5,-0.75,0.63,-1.88,-0.37,-1.75,-0.5,0.37,-0.5,0.12,0.37,1.5,1.63,0.25,0.88,1.63,0.5,1.5,-9.88,16.62,-1,-9.63,0.5,1.200944981
-0.75,-0.5,-0.37,-1.25,-1.5,-0.75,-0.5,0,-0.37,-1.75,0.25,0.25,1.12,-1.75,-1,0.25,-1.88,0.12,-1.25,-1.37,0.12,0.25,0,1,1.37,0.63,0.5,1,1.37,0.88,1.12,6,-10.13,-14.75,-12.5,-15,1.182031348
-0.75,-0.88,-0.12,-1.12,-1.37,-0.75,-0.63,-0.12,-0.12,-1.75,0.25,0.75,3,-1.63,-1.25,-1.75,-1.75,-0.5,-1.63,-0.88,0,0.37,0.25,0.12,1.37,1.37,0.37,1.25,1.63,0.12,1.12,-10.25,1,-15.25,-2,8.13,1.148966386
-0.63,-0.63,-0.12,-1,-1.63,-0.63,-0.5,-0.12,0,-1.63,0.37,0.25,1.5,-1.75,-0.63,0.37,-2,-0.37,-1.37,-1,0.5,-0.25,-0.5,0.5,1.25,1.88,0.88,0.75,1.63,0.63,1.25,-15,-4.5,4.25,-0.63,-0.25,1.105200572
-0.75,-1,-0.12,-1.25,-1.5,-0.63,-0.5,0.12,-0.12,-1.75,0.25,0.5,-0.88,-1.75,-0.75,-0.37,-1.88,-0.5,-0.88,-0.75,-0.25,0,0.12,0.5,1.63,1.12,-0.12,1,1.37,0.75,1.37,17.12,9.63,-15.5,-4.88,-3.25,1.056029653
-0.63,0.25,-0.12,-1.12,-1.5,-0.63,-0.37,-0.12,-0.25,-1.75,0.12,0.63,2,-1.88,-0.63,0,-1.75,-0.25,-1.63,-0.88,0.25,0,0.37,0.88,0.75,1.37,0.5,0.75,2.13,0.75,1.12,-10.63,-9.88,-11.38,-15.88,8.13,1.006035441
-0.75,-0.75,-0.25,-1,-1.5,-0.75,-0.63,0,-0.12,-1.5,0.37,0.63,0.37,-1.88,-0.75,-4.63,-1.88,-0.75,-1.25,-0.88,0.12,0.25,0,0.12,1.37,1.25,1.12,1.25,1.25,0.5,1.25,0.75,-20.25,-9.25,21.5,-0.37,0.958203818
-0.63,-1,-0.12,-1,-1.5,-0.75,-0.5,-0.12,0,-1.75,0.5,0.5,1,-1.5,-0.88,5.5,-1.88,-0.37,-1.5,-0.63,0.25,-0.5,0,0.37,1.5,1.75,0.37,0.63,1.75,0.5,1.37,-8.88,11.13,5.25,0.63,-9.75,0.914055236
-0.63,-0.5,-0.25,-1.12,-1.5,-0.75,-0.37,0,-0.25,-1.75,0.25,0.5,0.88,-2.13,-0.75,0.12,-2,-0.37,-1,-1,0.25,0.12,0,1.12,1.5,0.5,0.5,0.88,1.5,1,1.37,7.25,-5.63,1.12,0.12,-21.87,0.873986533
-0.75,-0.75,-0.12,-1.12,-1.5,-0.5,-0.5,-0.12,-0.25,-1.63,0,0.75,2,-1.75,-0.63,-0.25,-1.63,-0.37,-1.88,-0.88,0.12,-0.12,0.5,0.12,1.25,1.37,0.5,1.63,2,0.25,1.25,0.37,0.25,-35.25,-6.75,19.75,0.837588661
-0.63,-0.75,-0.12,-1,-1.5,-0.75,-0.5,-0.12,-0.25,-1.5,0.37,0.63,0.88,-1.88,-0.5,5.38,-2.25,-0.5,-1.37,-1,0.5,-0.12,-0.25,0.37,1.37,1.75,0.88,0.63,1.5,0.5,1.12,-18,-9.5,42.63,-0.88,-9.63,0.803950337
-0.75,-1.12,-0.12,-1,-1.5,-0.75,-0.5,0.12,0,-1.88,0.25,0.37,-0.75,-1.5,-1,-1,-1.88,-0.37,-1.12,-0.75,-0.25,0,0.37,0.37,1.63,1.12,-0.12,1,1.5,0.5,1.37,2.88,8,-10.25,-9.38,2.63,0.771974452
-0.63,0,-0.12,-1.12,-1.5,-0.5,-0.5,-0.25,-0.12,-1.75,0.25,0.25,2.88,-1.75,-0.75,0.12,-1.75,0,-1.63,-1.12,0.25,0.12,0.37,1,0.75,1.25,0.5,0.75,2,0.63,1,-5.38,-9.75,-10,-20.25,-2.5,0.740684895
-0.75,-0.75,-0.25,-1.12,-1.63,-0.75,-0.5,-0.25,-0.12,-1.75,0.5,0.63,0.75,-1.63,-0.63,-4.75,-1.75,-0.75,-1.5,-0.88,-0.12,0.37,0.12,-0.25,1.37,1.25,0.88,1.25,1.37,0.5,1.25,0,-21.25,-5.25,11.63,-0.88,0.709461321
-0.75,-0.88,-0.12,-1,-1.63,-0.75,-0.5,-0.12,0,-1.75,0.63,0.5,1.12,-1.63,-0.5,11,-2,-0.37,-1.5,-0.63,0.37,-0.5,0,0.63,1.37,1.75,0.5,0.37,1.75,0.5,1.25,-3.88,21.5,5.63,-10.25,-9.88,0.67814632
-0.63,-0.63,-0.25,-1.12,-1.5,-0.75,-0.37,-0.12,-0.37,-1.75,0.37,0.37,1.25,-2.13,-1,0.25,-1.88,-0.25,-1,-1.25,-0.25,0,0,1.12,1.5,0.63,0.37,0.88,1.63,1,1.37,5.75,-5.5,-15.25,-6,-16.37,0.647032113
-0.63,-0.88,-0.25,-1.12,-1.5,-0.63,-0.63,-0.12,-0.12,-1.75,0.12,0.88,2.13,-1.63,-0.88,-0.37,-1.63,-0.25,-1.75,-0.88,0.12,-0.12,0.63,0.37,1.12,1.5,0.5,1.5,1.75,0.37,1.25,-11.13,-5.38,-36.63,-4.38,22.12,0.616812265
-0.63,-0.75,-0.25,-0.88,-1.63,-0.75,-0.5,-0.12,-0.25,-1.63,0.37,0.75,0.88,-1.75,-0.63,-3,-2.13,-0.5,-1.5,-1,0.63,0.12,-0.5,0.5,1.25,1.63,0.88,0.75,1.25,0.63,1.12,-17.5,-5.38,36.88,-1.37,-10.5,0.588613297
-0.63,-1,-0.12,-1.12,-1.5,-0.75,-0.5,0,0,-1.75,0.25,0.37,-0.63,-1.63,-0.88,3.75,-1.88,-0.5,-1,-0.75,-0.37,-0.12,0.12,0.5,2,1.25,-0.25,1.12,1.5,0.63,1.5,3.13,7.13,-0.37,-9.63,-2,0.564166891
-0.63,-0.25,-0.12,-1.12,-1.63,-0.63,-0.37,-0.25,-0.25,-1.75,0.12,0.37,1.88,-1.88,-0.88,-0.12,-2,0,-1.5,-1.25,0.37,-0.12,0.12,0.63,1,1.37,0.37,1,2.25,0.75,1,-5.63,0.37,-9.63,-20.37,-4.13,0.546049803
-0.63,-0.88,-0.25,-1.12,-1.12,-0.75,-0.5,0,-0.12,-1.63,0,0.63,0.12,-1.75,-0.75,-4.88,-1.88,-0.75,-1.37,-0.88,-0.12,0.5,0,-0.37,1.37,1.25,0.75,1.25,1.37,0.37,1.25,-10.13,-8.13,-9.5,27.25,-1,0.53774017
-0.63,-0.63,-0.25,-1,-1.63,-0.75,-0.5,-0.12,0,-1.63,0.75,0.37,1.37,-1.25,-0.5,6.13,-1.88,-0.37,-1.5,-0.5,0.5,-0.63,0.12,0.63,1.25,1.88,0.63,0.63,1.75,0.37,1.12,-9.25,13.13,10,-9.63,0.25,0.543127477
-0.63,-0.5,-0.25,-1.12,-1.5,-0.75,-0.25,-0.12,-0.25,-1.75,0.5,0.37,1.63,-1.88,-1,-0.12,-2,-0.25,-1,-1.12,-0.12,0.12,-0.25,0.75,1.5,0.75,0.5,1,1.63,1,1.12,10.5,-5.5,-15.63,-0.25,-4.75,0.565202489
-0.75,-0.63,-0.12,-1.12,-1.5,-0.5,-0.75,-0.12,-0.25,-1.75,0,0.5,2.88,-1.63,-0.75,-0.25,-1.63,-0.37,-1.75,-0.88,0.25,0.12,0.75,0.25,1.12,1.5,0.5,1.5,1.75,0.12,1.25,-9.5,0.25,-35.88,-8.38,26.37,0.604273736
-0.63,-0.75,-0.12,-0.88,-1.5,-0.75,-0.37,-0.12,-0.12,-1.75,0.5,0.88,0.75,-1.88,-0.63,-4.25,-2.25,-0.5,-1.5,-0.88,0.5,0.25,-0.5,0.5,1.12,1.12,0.75,0.75,1.25,0.5,1.25,-13.38,-4.75,13.5,5.13,-9.75,0.657129838
-0.63,-1,-0.12,-1.25,-1.5,-0.75,-0.5,-0.25,-0.12,-1.75,0.12,0.5,-1.12,-1.75,-0.88,4.75,-1.75,-0.37,-1.25,-0.75,-0.12,0.12,0.12,0.37,1.88,1.5,-0.12,1,1.63,0.5,1.25,-2.38,6.38,-10.13,-9.5,4.5,0.718229337
-0.63,0,-0.12,-1.12,-1.63,-0.5,-0.5,-0.25,-0.12,-1.75,0.25,0.5,2.5,-2.13,-0.75,0.37,-2,0,-1.5,-1.37,0,-0.12,0.5,1.12,0.88,1.37,0.5,0.88,2,0.63,1,4,-9.5,-10,-31,-4.13,0.781893245
-0.75,-0.75,-0.25,-1.12,-1.5,-0.75,-0.63,0,-0.12,-1.75,0.25,0.63,0.12,-1.75,-0.75,-4.88,-1.75,-0.88,-1.5,-0.75,0,0.37,0.25,-0.25,1.37,1.25,0.88,1.25,1.37,0.37,1.25,-9.5,-7.63,-19.37,36.38,3.5,0.843744092
-0.75,-0.63,-0.12,-1,-1.5,-0.75,-0.5,-0.12,0,-1.75,0.88,0.37,1.12,-1.63,-0.37,10.38,-2,-0.25,-1.5,-0.5,0.37,-0.37,-0.12,0.5,1.25,1.88,0.5,0.5,1.5,0.5,1.12,-11.5,7.5,7.13,-10.13,-9.75,0.900953497
-0.63,-0.75,-0.25,-1.12,-1.5,-0.75,-0.63,0,-0.25,-1.75,0.37,0.37,1,-1.75,-0.88,0.12,-1.88,-0.37,-0.88,-1.25,-0.25,0.12,0,0.5,1.5,0.88,0.37,0.75,1.5,0.88,1.25,19.12,-5.88,-15.25,0.25,-10,0.951870619
-0.75,-0.75,-0.12,-1.12,-1.25,-0.75,-0.63,-0.12,-0.12,-1.75,0,1.12,1.12,-1.88,-0.88,0.12,-1.75,-0.12,-1.88,-0.88,0.12,-0.12,0.5,0.5,1.25,1.37,0.37,1.63,1.75,0.25,1.25,-9.75,-4.88,-37.38,-5.5,21,0.995584872
-0.75,-0.75,-0.25,-1.12,-1.63,-0.88,-0.5,-0.25,-0.25,-1.75,0.5,0.88,1.12,-1.88,-0.5,-3.63,-2,-0.5,-1.37,-1,0.5,0.25,-0.5,0.5,1.25,1.25,1.12,0.63,1.25,0.75,1.12,-7.13,-15.13,20.5,4.25,-10,1.031645008
-0.75,-1,-0.12,-1.25,-1.5,-0.75,-0.5,-0.12,-0.12,-2,0.25,0.5,-1,-1.5,-1,4.13,-1.88,-0.5,-1.12,-0.63,-0.12,-0.37,0.12,0.37,1.75,1.5,0,1,1.63,0.37,1.5,2.88,7,-10.38,-9.38,5,1.059937868
-0.63,-0.37,-0.25,-1.12,-1.63,-0.75,-0.25,-0.12,-0.12,-1.63,0.12,0.25,3.38,-1.88,-0.63,0,-2.13,-0.25,-1.25,-1.25,0.37,0,0.12,0.75,0.75,1.37,0.5,0.88,2,0.63,1.12,-0.88,-9.38,-9.38,-26.12,-4.38,1.0806543
-0.63,-0.88,-0.25,-1.12,-1.5,-0.75,-0.5,-0.25,-0.12,-1.63,0.25,0.75,0,-1.88,-0.63,-9.5,-1.88,-0.75,-1.37,-0.88,0,0.5,0.37,-0.25,1.37,1.25,0.88,1.12,1.12,0.37,1.25,-9.75,-21.87,-19,31.75,-1.37,1.094282939
-0.63,-0.63,0,-1.12,-1.63,-0.75,-0.5,-0.12,0,-1.63,0.5,0.5,1.37,-1.75,-0.63,10.5,-2,-0.37,-1.5,-0.37,0.37,-0.5,0.12,0.37,1.25,1.63,0.37,0.75,1.5,0.37,1.25,-9.25,21.37,8.63,-10.25,0.63,1.101619566
-0.75,-0.37,-0.37,-1,-1.5,-0.75,-0.5,0,-0.25,-1.88,0.25,0.37,0.63,-1.75,-1.25,-0.25,-2,-0.37,-1.25,-1.25,0,0.12,-0.37,0.88,1.5,0.75,0.5,1,1.5,0.88,1.12,6.38,-5.25,-14.75,-0.88,-14.5,1.103812165
-0.75,-0.63,-0.12,-1,-1.5,-0.75,-0.5,-0.12,-0.12,-1.63,0,0.37,1.12,-1.63,-0.88,0.37,-1.63,-0.25,-1.75,-0.88,0.12,0.12,0.63,0.12,1.37,1.37,0.63,1.25,1.88,0.12,1.12,-10,0.5,-31.37,-2.88,17.37,1.102453209
-0.63,-0.75,-0.25,-1.12,-1.5,-0.88,-0.5,-0.12,-0.12,-1.63,0.63,0.5,1.37,-2,-0.37,-2.5,-2.13,-0.25,-1.37,-1,0.5,0.12,-0.75,0.5,1.25,1.37,0.88,0.88,1.37,0.63,1.12,-17.62,-14.38,38.13,4.13,-10.75,1.099679906
-0.75,-0.88,-0.12,-1.25,-1.5,-0.88,-0.63,0,-0.12,-1.88,0.25,0.37,-1.12,-1.75,-0.88,4.38,-1.88,-0.5,-0.88,-0.63,-0.12,0,0.12,0.37,1.88,1.5,0,1,1.75,0.5,1.25,7.38,5.88,-12,-4.88,-8,1.098171973
-0.63,-0.37,-0.25,-1.12,-1.63,-0.37,-0.37,-0.25,-0.12,-1.75,0.25,0.37,3.75,-1.88,-0.88,-0.12,-1.88,-0.12,-1.63,-1.12,0.12,0,0.5,0.88,0.75,1.12,0.5,0.88,2,0.88,1,-5,-0.12,-4.38,-16,-4,1.10088265
-0.75,-0.88,-0.25,-0.75,-1.5,-0.75,-0.63,0,-0.25,-1.5,0.25,0.75,0.37,-2.13,-1,-5.13,-1.75,-0.88,-1.25,-1,0,0.63,0.25,0,1.37,1.37,1,1.37,1.37,0.63,1.25,-9.88,-17.37,-7.63,30.87,-5.75,1.110386555
-0.63,-0.75,-0.12,-1,-1.63,-0.75,-0.63,-0.25,0,-1.63,0.75,0.37,1.25,-1.63,-0.37,10.63,-1.88,-0.5,-1.63,-0.63,0.25,-0.37,0.25,0.5,1.63,1.75,0.37,0.5,1.75,0.63,1.25,-20,22.12,5.25,-14.88,-0.12,1.127937568
-0.63,-0.63,-0.25,-1.12,-1.5,-1,-0.25,0.12,-0.25,-1.63,0.25,0.37,0.88,-2,-1.25,0.25,-2,-0.12,-1.12,-1.37,0.12,0.12,0,1.37,1.63,0.63,0.5,1.12,1.63,1,1.25,1.37,-5,-14.75,-6.5,-15.63,1.152479847
-0.75,-1,-0.25,-1.12,-1.5,-0.75,-0.63,-0.12,-0.12,-1.88,-0.12,0.75,2.75,-1.88,-0.88,-0.5,-1.88,-0.25,-1.63,-1,0.12,0.63,0.37,0.25,1.37,1.37,0.37,1.5,1.88,0.12,1.12,-10.38,0.63,-25.25,-8.38,6.88,1.179911627
-0.63,-0.63,-0.12,-1,-1.5,-0.88,-0.5,-0.12,-0.12,-1.63,0.5,0.37,1.25,-2,-0.63,-8.5,-2.25,-0.37,-1.5,-1,0.63,0.12,-0.63,0.5,1.37,2,0.75,0.63,1.5,0.5,1.12,-26.62,-14.25,37,4.13,-10.25,1.203389272
-0.75,-1.25,-0.12,-1.12,-1.63,-0.75,-0.63,0,-0.12,-1.75,0.25,0.37,-0.88,-1.37,-1,-0.63,-2,-0.5,-1.12,-0.88,-0.25,0.25,0.12,0.5,1.75,1.12,0.12,1.12,1.5,0.63,1.37,17,9.38,-15.25,-5.38,-8.38,1.215665014
-0.63,-0.37,-0.12,-1.12,-1.75,-0.63,-0.63,-0.25,-0.12,-1.63,0.25,0.25,2.88,-1.88,-0.75,0,-1.88,0,-1.63,-1,0.12,-0.12,0.63,0.88,0.63,1.37,0.37,0.88,2,0.88,0.88,-10.88,-9.75,-4.5,-15.63,2.38,1.212459877
-0.75,-0.75,-0.25,-1,-1.5,-0.88,-0.5,0,-0.25,-1.5,0.5,0.63,0.88,-2,-0.88,-9.88,-2,-0.75,-1.25,-1,0.12,0.37,-0.25,-0.12,1.37,1.25,1.12,1.12,1.25,0.63,1.12,0.12,-15.38,-3.38,8.25,-5.25,1.193917296
-0.63,-1.12,0,-1.12,-1.63,-0.63,-0.5,-0.12,-0.12,-1.88,0.12,0.37,1.12,-1.25,-0.63,0.5,-2,-0.37,-1.37,-0.37,0.37,-0.5,-0.25,0.5,1.75,2,0.12,0.75,1.75,0.5,1.37,-9.25,12.75,-1,-10.13,-4.88,1.163304709
