0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.75,-0.5,-0.37,-1,-1.12,-0.5,-0.37,-0.25,0.12,-1.37,-0.63,0.37,3.38,-1.5,-0.5,0,-1.63,0.12,-2,-1.63,0.5,0.12,0.5,0.75,0.88,1.25,0.5,0.63,1.37,0.25,0.75,-10.88,-10.13,-11.25,-20.37,7.75,1.091951806
-0.75,-0.88,-0.37,-0.88,-1,-0.37,-0.37,-0.12,0.12,-1.25,-0.37,0.75,0.25,-1.37,-0.37,-3.25,-1.75,-0.37,-1.5,-1.63,0.37,0.63,-0.12,0.12,1.37,1.25,0.88,1.12,0.63,0.12,1,0.5,-9.88,-4.5,15.63,-0.75,1.032758076
-0.88,-1,-0.37,-1,-1.12,-0.37,-0.37,0,0.25,-1.37,0,0.37,1.37,-1.25,-0.5,-0.37,-1.88,-0.12,-1.63,-1.25,0.5,-0.25,-0.12,0.5,1.5,1.63,0.25,0.63,1.12,0.12,1.12,-9.38,10.75,3.5,1,-10.5,0.974513627
-0.75,-0.75,-0.37,-0.88,-1.12,-0.63,-0.25,-0.12,0,-1.37,-0.37,0.37,1.37,-1.37,-0.63,0,-1.88,0.12,-1.5,-1.75,0.37,0.37,-0.12,1,1.5,0.63,0.37,0.75,1,0.5,1,7.38,-5.5,0.5,-0.63,-20.12,0.918324936
-0.75,-1.12,-0.37,-1,-1.12,-0.37,-0.5,-0.12,0.25,-1.37,-0.63,0.5,2.38,-1.37,-0.5,-0.5,-1.5,0,-1.88,-1.37,0.25,0.12,0.37,0,1.37,1.5,0.5,1.25,1.12,-0.12,0.88,-10,0.37,-35.75,-4.75,20.5,0.864561945
-0.75,-0.88,-0.37,-0.88,-1.25,-0.63,-0.37,-0.25,0.25,-1.25,-0.25,0.5,1.37,-1.63,-0.37,-4.38,-2,-0.12,-1.5,-1.5,0.75,0.5,-0.5,0.5,1.25,1.12,0.75,0.63,0.75,0.25,0.88,-17.62,-10.5,37.38,10,-10.13,0.813135497
-0.75,-1.37,-0.25,-1.12,-1.12,-0.63,-0.5,0,0.25,-1.37,-0.5,0.5,-1.37,-1.37,-0.75,4.88,-1.88,-0.25,-1.37,-1.12,0,0.12,0,0.25,1.88,1.37,-0.25,0.88,1,0.12,1.12,7.63,1.88,-0.37,-9.25,-2.25,0.763766243
-0.75,-0.5,-0.37,-1,-1.12,-0.37,-0.12,-0.25,0,-1.37,-0.5,0.37,2.13,-1.25,-0.5,0,-1.88,0.12,-1.75,-1.75,0.37,0.12,0,1,0.88,1.25,0.37,0.75,1.37,0.25,0.75,0,-9.75,-10,-20.87,-4.5,0.71621419
-0.88,-1,-0.25,-1,-1,-0.63,-0.5,-0.12,0.12,-1.25,-0.63,0.88,0.63,-1.25,-0.75,-3.63,-1.75,-0.5,-1.63,-1.5,0.12,0.75,0.12,0,1.37,1.12,0.75,1.25,0.63,0,0.88,-9.75,-2.13,-5.25,32.63,4,0.670421694
-0.75,-0.88,-0.25,-1,-1.12,-0.63,-0.37,-0.12,0.5,-1.12,0,0.25,1.5,-0.88,-0.37,6.13,-1.75,-0.12,-1.75,-1.37,0.75,-0.25,-0.25,0.12,1.25,1.63,0.63,0.25,1.12,0.25,0.88,-14.63,6.88,6.88,-0.75,-9.63,0.626546696
-0.75,-0.75,-0.37,-1.12,-1.12,-0.63,-0.12,0,0.12,-1.37,-0.5,0.37,1,-1.37,-0.75,-0.25,-1.88,-0.25,-1.37,-1.63,-0.12,0.25,0.12,0.5,1.75,1,0.37,0.75,1.12,0.5,1,29.5,-0.88,0.5,-4.38,-15.88,0.584915932
-0.75,-0.5,-0.25,-0.88,-1.12,-0.5,-0.37,-0.25,0.12,-1.5,-0.63,0.37,2.13,-1.63,-0.63,-0.25,-1.5,0,-1.88,-1.5,0.37,0.12,0.63,0.63,1,1.37,0.37,1,1.37,0,0.75,-10.25,-9,-35.25,-14.63,27.25,0.545966395
-0.75,-1,-0.37,-1,-1,-0.5,-0.37,-0.12,0.12,-1.25,-0.25,0.88,0.88,-1.63,-0.25,-4.88,-2,-0.25,-1.63,-1.63,0.75,0.5,-0.12,0.37,1.37,1.12,1.12,0.88,0.37,0.12,1,-6.38,-9.75,14.63,15.88,-10.75,0.510242588
-0.75,-1.12,-0.25,-1.12,-1.12,-0.63,-0.37,0,0.25,-1.37,-0.63,0.63,1.25,-1.25,-0.63,5.38,-1.75,-0.12,-1.63,-1.25,0.25,0,0,0.37,2,1.5,0.12,0.88,1,0.12,1.12,-4.5,11.25,0.37,-10,0.25,0.478490419
-0.75,-0.5,-0.5,-0.88,-1.12,-0.63,-0.37,-0.25,0.12,-1.37,-0.63,0.12,1.5,-1.63,-0.5,0,-2,0.12,-1.5,-1.88,0.37,0.25,-0.12,1,1.12,1,0.63,1,1.25,0.25,0.75,3.38,1.75,-15.13,-30.37,-11,0.451853791
-0.75,-1,-0.37,-0.75,-1,-0.37,-0.5,-0.12,0.25,-1.37,-0.75,0.75,0.88,-1.25,-0.63,-5.63,-1.63,-0.37,-1.63,-1.5,0.37,0.5,0.25,0,1.37,1.12,0.37,1.37,0.63,-0.12,1,-9.13,4.5,-4.63,8.75,5.38,0.432138196
-0.75,-0.88,-0.25,-0.88,-1.12,-0.63,-0.37,-0.12,0.37,-1.25,0.12,0.37,2,-1.5,-0.37,6.5,-2,0,-1.63,-1.63,0.88,0.12,-0.37,0.5,1.37,1.75,0.63,0.37,0.88,0.12,0.88,-22.87,-5.13,19.87,-5.38,0.12,0.422059571
-0.75,-1,-0.37,-1,-0.88,-0.5,-0.37,0.12,0.12,-1.5,-0.5,0.5,1.12,-1.25,-0.88,-0.37,-1.88,-0.37,-1.25,-1.37,-0.12,0.25,0,0.25,1.75,0.88,0.37,1,1.12,0.63,1,26.37,4,-14.88,-0.88,-19.87,0.425279079
-0.75,-0.25,-0.37,-1,-0.88,-0.5,-0.37,-0.25,0.12,-1.37,-0.88,0.5,1.63,-1.5,-0.37,0.12,-1.63,-0.12,-1.88,-1.63,0.5,0,0.5,0.75,0.63,1.25,0.37,0.88,1.25,0.25,0.75,-10.75,-9.63,-12.88,-14.88,26.5,0.445752667
-0.75,-1,-0.37,-0.88,-0.88,-0.63,-0.37,0,0.25,-1.12,-0.25,0.88,0.75,-1.37,-0.75,-4.75,-1.88,-0.37,-1.5,-1.5,0.88,0.63,-0.37,0.12,1.37,1.12,1,1,0.63,0.37,0.88,0.5,-9.63,0.88,6.63,-5.13,0.485910042
-0.75,-1.37,-0.25,-1,-1.12,-0.37,-0.5,0.12,0.25,-1.37,-0.37,0.5,1.37,-1.25,-0.5,0.37,-2,-0.25,-1.75,-1.12,0.5,-0.25,0.25,0.5,1.63,1.37,0.25,0.63,1,0,1,-3,26.25,4,-10.38,-5.75,0.544311604
-0.75,-0.63,-0.37,-0.88,-1.12,-0.75,-0.25,-0.12,0.12,-1.25,-0.5,0.25,2.38,-1.5,-0.63,0.37,-2,0.12,-1.5,-1.63,0.37,0.37,-0.12,1,1.5,0.63,0.37,0.88,1.12,0.5,0.88,5.13,-10.5,-14.25,-18.5,-14.88,0.615033573
-0.88,-1,-0.25,-1,-1,-0.5,-0.5,0,0,-1.5,-0.37,0.88,2.13,-1.25,-0.5,-1.12,-1.37,-0.37,-1.88,-1.5,0.37,0.5,0,0.12,1.37,1.25,0.37,1.25,1.12,-0.12,0.88,-0.5,-0.37,-21.12,-2.88,5.75,0.689923445
-0.75,-0.88,-0.25,-0.88,-1.25,-0.75,-0.37,-0.12,0.25,-1.25,-0.63,0.25,1.5,-1.5,-0.25,6.88,-2,-0.12,-1.75,-1.75,0.88,0.37,-0.75,0.37,1.37,1.75,0.75,0.37,1,0.25,0.75,-30.12,-9.75,26.37,3,-9.63,0.761666267
-0.75,-1.12,-0.25,-1,-1.12,-0.37,-0.37,-0.12,0.25,-1.5,-0.5,0.37,-0.25,-1.37,-0.75,-1.12,-1.63,-0.25,-1.25,-1.37,0,0.12,0,0.37,1.75,1,0,1,0.88,0.37,1.12,26.12,5.25,-15.38,-4.75,-4,0.825350422
-0.75,-0.25,-0.25,-1,-1.12,-0.5,-0.25,-0.25,0.25,-1.37,-0.5,0.5,4,-1.75,-0.5,-0.37,-1.63,0.25,-2,-1.75,0.37,0.12,0.5,0.75,0.63,1.25,0.5,0.75,1.25,0.25,0.63,-0.88,-9.88,-11,-20.12,8.25,0.878446163
-0.75,-1,-0.25,-0.88,-1,-0.63,-0.37,-0.12,0.12,-1.12,-0.63,0.63,0.75,-1.37,-0.63,-4.63,-1.88,-0.37,-1.5,-1.63,0.37,0.5,-0.12,0,1.37,1.12,0.88,1.37,0.63,0.12,0.88,-5.63,-14.75,-8.75,20.25,-0.37,0.920150614
-0.75,-1.12,-0.25,-1,-1.25,-0.5,-0.37,-0.12,0.37,-1.37,0,0.37,1.5,-1,-0.25,3.63,-1.88,0,-1.63,-1,0.63,-0.37,0.37,0.37,1.63,1.63,0.12,0.63,1.12,0.25,1,-9.13,21.37,3.88,0.63,-10.88,0.950732859
-0.75,-0.75,-0.37,-1,-1.12,-0.63,-0.25,0,0.12,-1.37,-0.37,0.37,1.75,-1.5,-0.88,0.25,-2,0.12,-1.5,-1.75,0.25,0.37,-0.12,1,1.37,0.63,0.37,0.75,0.88,0.5,0.88,6,-11.13,0.25,-5.75,-19.62,0.971063479
-0.75,-0.75,-0.25,-1,-1.12,-0.37,-0.5,-0.12,0.37,-1.5,-0.37,0.63,2.75,-1.5,-0.5,-0.5,-1.63,0,-1.75,-1.5,0.37,0.37,0.37,0.37,1.25,1.25,0.25,1.25,1,0,0.88,-9.88,0.12,-31,-9.5,15.63,0.982321755
-0.75,-0.88,-0.37,-0.88,-1.12,-0.75,-0.37,-0.12,0.25,-1.37,-0.25,0.37,0.88,-1.63,-0.5,-2.88,-1.88,-0.12,-1.63,-1.63,0.88,0.25,-0.37,0.37,1.37,1.37,0.88,0.63,0.63,0.12,0.88,-29.37,-15.25,36.5,5.75,-10.5,0.985837465
-0.75,-1.25,-0.25,-1,-1.25,-0.5,-0.5,-0.12,0.25,-1.5,-0.63,0.5,-1.88,-1.12,-0.5,3.75,-1.63,-0.25,-1.12,-1.5,0,0.25,0,0.37,1.63,1.25,-0.12,0.75,1,0.25,1.12,6.38,6,0.5,-10.75,-7.88,0.983034139
-0.75,-0.5,-0.37,-1,-1.12,-0.37,-0.5,-0.25,0.12,-1.25,-0.63,0.12,4,-1.5,-0.37,0,-1.75,0.12,-1.75,-1.88,0.5,0.12,0,1,0.88,1.12,0.5,0.75,1.37,0.25,0.63,-5.63,-10.5,-14.38,-21,-5.13,0.975454725
-0.88,-1.12,-0.37,-0.88,-1,-0.63,-0.37,-0.12,0.12,-1.25,-0.5,0.5,0.75,-1.37,-0.5,-5.38,-1.75,-0.37,-1.63,-1.5,0.25,0.37,0.12,0,1.37,1.12,0.88,1.12,0.75,0,0.88,-10.25,-16.37,-3.25,30.87,0.5,0.964856042
-0.75,-0.88,-0.12,-1,-1.12,-0.5,-0.37,-0.12,0.12,-1.25,0.12,0.37,1.63,-1.25,-0.5,4.75,-2,-0.12,-1.63,-1,0.63,-0.12,0,0.37,1.25,1.63,0.25,0.37,1,0.12,0.88,-19.25,13,4.38,-10.38,0.25,0.953352011
-0.75,-0.75,-0.37,-1,-1.12,-0.63,-0.37,0,0.12,-1.5,-0.5,0.5,1.37,-1.37,-0.75,0,-1.88,0.12,-1.37,-1.63,0,0.25,0,0.63,1.5,0.88,0.5,0.88,0.88,0.5,0.88,8.25,-5.88,-15.5,9.25,-9.75,0.94355423
-0.75,-0.75,-0.37,-1.12,-1.12,-0.5,-0.37,-0.12,0.25,-1.37,-0.75,0.75,1.88,-1.5,-0.5,-0.25,-1.5,-0.12,-1.88,-1.5,0.37,0.12,0.75,0,1.12,1.25,0.37,1.37,1.12,-0.12,0.75,-14.38,-4.75,-20.75,-5.5,21.12,0.938574861
-0.75,-1,-0.37,-0.88,-1,-0.63,-0.37,0,0.25,-1.5,-0.25,1,1.37,-1.5,-0.25,-5.5,-2.13,-0.12,-1.63,-1.5,0.75,0.37,-0.37,0.37,1.25,1.25,0.88,0.63,0.63,0.37,1,-18.5,-9.75,13.75,5.63,1.12,0.94167075
-0.75,-1.12,-0.25,-1.12,-1.12,-0.5,-0.37,0,0.25,-1.37,-0.88,0.5,0.12,-1.25,-0.75,-0.37,-1.75,-0.25,-1.5,-1.37,0.12,0.25,0.12,0.5,1.75,1.37,0,0.75,0.88,0,1,1.25,7,-10.13,-0.12,10,0.955419158
-0.75,-0.63,-0.37,-0.88,-1.12,-0.5,-0.12,-0.12,0.12,-1.37,-0.5,0.12,1.5,-1.5,-0.5,0.12,-2,0,-1.63,-1.75,0.37,0.25,0.25,1.12,0.88,1.12,0.37,1,1.63,0.25,0.75,0.63,-9.88,-0.12,-30.87,-9.5,0.980655782
-0.88,-1,-0.37,-1,-1,-0.5,-0.5,0,0.12,-1.5,-0.63,0.75,0,-1.25,-0.63,-9.38,-1.63,-0.37,-1.5,-1.5,0.5,0.88,0.12,0,1.5,1.12,0.5,1.25,0.75,-0.12,0.88,-9.63,-8.25,-10.25,18.25,5.38,1.015511808
-0.75,-0.75,-0.25,-0.88,-1.12,-0.63,-0.37,-0.25,0.37,-1.25,-0.25,0.37,1.5,-1.37,-0.5,6,-1.88,-0.12,-1.75,-1.25,0.5,-0.12,-0.12,0.37,1.25,1.75,0.63,0.5,1,0.12,0.88,-14.25,7.38,8.25,-5,-9.88,1.054898734
-0.75,-1,-0.37,-1,-1,-0.63,-0.25,0,0,-1.37,-0.37,0.5,0.88,-1,-0.75,-0.12,-1.88,-0.37,-1.25,-1.5,-0.25,0.25,0.12,0.37,1.63,1,0.5,0.88,1,0.63,1,24.75,3.5,-15,-5.13,-20,1.091502395
-0.75,-0.12,-0.37,-1,-1.12,-0.63,-0.5,-0.25,0.25,-1.37,-0.75,0.63,2,-1,-0.5,0,-1.5,0,-1.88,-1.5,0.37,0.12,0.5,0.75,1,1.25,0.5,1,1.25,0,0.75,-10.13,-10,-34.25,-13.38,26,1.118903764
-0.75,-0.88,-0.37,-0.88,-1,-0.75,-0.37,-0.12,0,-1.37,-0.25,1.12,1,-1.5,-0.5,-3.63,-1.88,-0.25,-1.5,-1.5,0.75,0.37,-0.25,0.5,1.37,1.12,1.12,1,0.37,0.12,0.88,-4.38,-14.5,4.13,7.38,-1,1.134457755
-0.75,-1.63,-0.12,-1.12,-1.12,-0.37,-0.37,0,0.25,-1.37,-0.63,0.63,1.5,-1.12,-0.37,0.88,-1.88,-0.12,-1.63,-1.12,0.25,-0.25,0.25,0.37,2,1.63,0.12,0.75,0.88,0.12,1.12,-4.38,25.25,-6.13,-0.25,0.5,1.139354733
-0.75,-0.63,-0.25,-1.12,-1.12,-0.5,-0.25,-0.12,0.12,-1.37,-0.63,0.25,2,-1.63,-0.37,0,-1.75,0.25,-1.5,-1.63,0.5,-0.12,-0.12,0.88,1.12,0.75,0.5,0.88,1.12,0.25,0.75,5.88,0.12,-14.75,-28.37,-15.5,1.136810273
-0.75,-1.12,-0.37,-1.25,-1,-0.5,-0.63,-0.12,0.25,-1.37,-0.75,0.63,1.25,-1.37,-0.5,-1.75,-1.63,-0.37,-1.63,-1.5,0.25,0.75,0.25,0,1.37,1.25,0.37,1.25,1.25,-0.37,1,-9.5,6.38,-12.5,13.25,5.63,1.130423465
-0.75,-0.88,-0.12,-0.88,-1.12,-0.63,-0.37,-0.25,0.37,-1.25,-0.5,0.25,1.25,-1.5,-0.25,6.88,-2.13,-0.25,-1.75,-1.5,0.75,0,-0.12,0.5,1.12,1.75,0.63,0.5,0.88,0.12,0.88,-20.62,-4.5,18.5,-1.25,-9.25,1.123343744
-0.75,-1.12,-0.37,-1.25,-1.12,-0.63,-0.37,0.12,0.12,-1.37,-0.5,0.37,0,-1.12,-0.88,0.12,-1.75,-0.12,-1.12,-1.37,0,0.25,0.12,0.12,1.5,1.12,0.12,1,0.88,0.63,1,27,4.88,-15.38,-4.13,-19.37,1.117975758
-0.75,-0.25,-0.37,-1.12,-1.12,-0.5,-0.25,-0.25,0.25,-1.37,-0.5,0.25,2.75,-1.63,-0.63,-0.25,-1.5,0,-1.75,-1.5,0.37,0.12,0.63,0.75,0.88,1.25,0.37,0.63,1.37,0.25,0.75,-10.25,0.37,-11.5,-16.25,8.38,1.115888531
-0.75,-0.88,-0.37,-0.88,-1,-0.75,-0.37,-0.12,0.12,-1.37,-0.37,0.63,1.12,-1.5,-0.75,-4.38,-2,-0.37,-1.5,-1.63,0.63,0.63,-0.37,0.37,1.25,1,0.88,0.88,0.37,0.12,0.88,-4.38,-10,1.63,5.38,-5.75,1.11776752
-0.75,-1.37,-0.12,-1,-1.12,-0.5,-0.37,0,0.37,-1.37,-0.37,0.5,1.5,-1.12,-0.63,1.12,-1.88,-0.25,-1.75,-1,0.37,-0.25,0,0.37,1.88,1.63,0.12,0.75,1.12,0.12,1.12,-10.13,25.75,-0.37,-11.5,0,1.123388182
-0.75,-0.75,-0.37,-1,-1.12,-0.63,-0.25,-0.25,-0.12,-1.25,-0.5,0.37,1.37,-1.63,-0.75,0,-2,0.12,-1.37,-1.88,0.37,0.37,-0.12,1,1.25,0.63,0.5,0.75,1,0.5,0.88,6,-0.75,-14.63,-8.5,-13.88,1.131649805
-0.75,-0.88,-0.25,-1,-1,-0.37,-0.37,-0.12,0.12,-1.5,-0.5,0.75,2.13,-1.5,-0.5,-1.12,-1.75,-0.37,-1.63,-1.37,0.37,0.5,0.37,0,1.37,1.12,0.25,1.37,1,-0.12,0.88,-9.63,1.25,-15.38,-4.25,7.38,1.140675103
-0.75,-0.88,-0.25,-1,-1.12,-0.63,-0.37,-0.25,0.25,-1.37,-0.37,0.25,1.25,-1.5,-0.25,-4,-2.13,-0.12,-1.63,-1.63,0.75,0.37,-0.37,0.5,1.37,1.63,0.75,0.63,0.88,0.25,0.88,-21.25,-10,35.88,-5.13,-8.63,1.147883211
-0.88,-1.37,-0.37,-1.12,-0.88,-0.63,-0.5,0,0.12,-1.37,-0.5,0.37,-1.5,-1.25,-0.75,0.25,-1.88,-0.25,-1.25,-1.25,-0.12,0.25,0,0.25,1.63,1.25,-0.12,0.88,1,0.37,1.12,12.75,4.75,-15.25,0,-7.75,1.14994795
-0.75,-0.5,-0.25,-1,-1.12,-0.37,-0.37,-0.25,0.12,-1.37,-0.5,0.37,3.63,-1.63,-0.75,0.12,-1.75,0.12,-1.88,-1.63,0.5,0.12,0.25,0.75,0.88,1.25,0.37,1,1.25,0.5,0.75,-5.88,-9.88,-4.75,-15.5,-4.25,1.142923429
-0.75,-1,-0.37,-0.75,-1,-0.63,-0.37,-0.12,0.25,-1,-0.37,0.63,0.75,-1.63,-0.63,-4.38,-1.63,-0.5,-1.5,-1.5,0.12,0.5,0,-0.12,1.5,1.25,1.12,1.12,0.63,0.12,1,-9.75,-24,-5.38,30.5,4,1.123375609
-0.75,-0.88,-0.25,-0.88,-1.12,-0.5,-0.5,-0.12,0.37,-1.37,0.25,0.37,1.75,-1.25,-0.37,10.38,-1.88,-0.12,-1.63,-1.25,0.63,-0.25,0,0.37,1.25,1.63,0.25,0.5,1,0.12,1,-11,12.75,8.38,-11,-0.63,1.090654232
-0.75,-0.63,-0.37,-1.12,-1.12,-0.63,-0.25,-0.12,0,-1.37,-0.5,0.5,1,-1.5,-0.63,-0.12,-2,0.12,-1.37,-1.75,0.12,0.37,-0.25,0.88,1.5,0.63,0.5,0.88,0.75,0.5,0.88,3.5,-6.13,-15.25,-0.37,-9.75,1.047961361
-0.88,-1,-0.37,-1,-0.88,-0.5,-0.5,-0.25,0.25,-1.37,-0.63,0.88,1.37,-1.37,-0.63,-0.12,-1.5,-0.12,-1.88,-1.5,0.5,0.12,0.37,0.5,1.37,1.25,0.5,1.12,1.12,-0.12,0.88,-9.25,0.25,-12.13,-10.63,15.25,1.000486256
-0.75,-1,-0.25,-1,-1.12,-0.63,-0.37,-0.25,0.12,-1.12,-0.12,0.63,1.12,-1.37,-0.25,-3,-2.13,-0.25,-1.63,-1.63,0.75,0.37,-0.25,0.5,1.25,1.5,1,0.5,0.75,0.25,0.88,-7.25,-14.25,13.38,3.5,-0.12,0.952931701
-0.75,-1.12,-0.37,-1.25,-1.12,-0.5,-0.5,0,0.25,-1.5,-0.63,0.5,-1.63,-1.25,-0.75,4.13,-1.75,-0.12,-1.25,-1.12,0,0.25,0.12,0.5,1.75,1.25,0,0.88,0.88,0.25,0.88,2.25,6,-10.25,0.5,9.5,0.908521114
-0.75,-0.5,-0.37,-1,-1,-0.5,-0.25,-0.25,0.12,-1.25,-0.5,0.12,2.25,-1.5,-0.5,0.37,-2,0.12,-1.63,-1.75,0.5,0.12,-0.12,0.75,1,1.25,0.5,0.63,1.5,0.25,0.63,0,0.37,-9.88,-30.62,-7.63,0.869050577
-0.88,-1,-0.37,-1,-1,-0.63,-0.5,0,0.12,-1.25,-0.5,0.88,0.5,-1.5,-0.75,-4.63,-1.63,-0.5,-1.63,-1.5,0.37,0.63,0.12,-0.12,1.37,1.25,0.5,1.25,0.75,0,1,-10.38,3.5,-10.13,14.25,4,0.835165689
-0.75,-0.88,-0.25,-0.88,-1.25,-0.63,-0.37,-0.12,0.25,-1.12,0.12,0.37,1.37,-1.5,-0.5,5.88,-2,-0.12,-1.75,-1,0.75,-0.5,0,0.5,1.25,1.75,0.63,0.37,1,0.12,0.75,-15.88,3.13,8.88,-4.63,0.12,0.806596169
-0.75,-0.75,-0.37,-0.88,-1,-0.5,-0.25,0,0.25,-1.37,-0.37,0.37,0.88,-1.25,-0.88,-0.12,-1.75,-0.25,-1.25,-1.63,0.12,0.25,0,0.5,1.63,0.88,0.37,0.88,1,0.5,0.88,25,0.63,-14.75,5.63,-14.5,0.782374232
-0.75,-0.5,-0.37,-0.75,-1.12,-0.5,-0.37,-0.25,0.12,-1.5,-0.63,0.37,0.88,-1.63,-0.75,-0.25,-1.5,0,-1.88,-1.37,0.37,0.12,0.75,0.63,1,1.37,0.37,1,1.12,0,0.75,-10.38,-9.88,-25.87,-15,26.37,0.761100685
-0.75,-1,-0.25,-0.75,-1,-0.63,-0.37,-0.12,0.12,-1.25,-0.12,0.75,0.75,-1.5,-0.12,-3.88,-2,-0.25,-1.5,-1.5,0.75,0.12,-0.37,0.37,1.37,1,1,0.75,0.37,0.12,0.88,-4.13,-14.88,8.38,5.5,-5.75,0.741272148
-0.75,-1.25,-0.25,-1.12,-1,-0.63,-0.5,-0.12,0.25,-1.5,-0.5,0.75,1.75,-1.37,-0.37,1,-1.88,-0.25,-1.63,-1.25,0.12,-0.12,0,0.37,1.75,1.5,0,1.12,0.75,0.12,1.12,-4,24.75,-10.25,-0.25,0.63,0.721624444
-0.75,-0.37,-0.5,-1,-1.12,-0.63,-0.37,-0.12,0.12,-1.37,-0.63,0.12,2.25,-1.5,-0.75,0.88,-1.88,0.37,-1.5,-1.63,0.5,0.25,-0.37,0.88,1.12,0.88,0.5,0.88,1.5,0.37,0.75,4.88,-10,0.37,-31.25,-12.63,0.701413523
-0.75,-1.12,-0.37,-1,-0.88,-0.5,-0.5,0,0.25,-1.5,-0.5,0.63,0.25,-1.37,-0.63,-6.5,-1.5,-0.5,-1.75,-1.5,0.25,0.75,0.12,-0.25,1.37,1.12,0.37,1.25,1,-0.12,0.88,1.25,4.13,-13.88,12.38,7,0.680571
-0.75,-0.88,-0.25,-1,-1.25,-0.5,-0.25,-0.12,0.25,-1.37,-0.25,0.12,1.75,-1.5,-0.37,1.37,-2.13,-0.12,-1.75,-1.5,0.63,0,0,0.37,1.25,1.63,0.75,0.5,0.75,0.12,0.63,-25.12,-9.63,9.13,-5,-10.13,0.659749005
-0.75,-1.37,-0.37,-1,-1.12,-0.63,-0.37,0,0.12,-1.5,-0.5,0.5,0.63,-1.12,-0.63,-0.63,-1.88,-0.25,-1.25,-1.37,0,0.12,0,0.25,1.75,0.88,0.37,0.75,0.88,0.75,1,27.12,4.13,-16.75,-4.25,-16.25,0.640358917
-0.75,-0.25,-0.37,-1,-1.12,-0.37,-0.37,-0.25,0.25,-1.37,-0.63,0.25,2.5,-1.12,-0.37,-0.25,-1.5,0,-1.75,-1.37,0.37,0.25,0.63,0.63,0.63,1.12,0.37,0.75,1.37,0.12,0.75,-0.37,-9.63,-12.13,-19.5,21.75,0.624706841
-0.75,-1,-0.37,-0.88,-1.12,-0.63,-0.37,-0.12,0.12,-1.25,-0.37,0.5,1,-1.5,-0.63,-5,-1.88,-0.37,-1.5,-1.63,0.88,0.12,-0.25,0.12,1.37,1.12,0.75,1.12,0.5,0.25,0.88,-4.88,-9.13,2.38,7.38,-5.38,0.616155554
-0.88,-1.25,-0.25,-1,-1.12,-0.5,-0.37,0,0.37,-1.37,-0.75,0.37,1.63,-1.25,-0.25,2.25,-1.75,-0.25,-1.75,-1.25,0.5,-0.25,0,0.12,1.88,1.37,0.25,1,0.88,0.12,1.25,-5,26,-2.75,-10.13,-4.75,0.618905224
-0.75,-0.5,-0.37,-1,-1.12,-0.37,-0.37,-0.12,0,-1.37,-0.5,0.37,1.37,-1.63,-0.63,0.12,-1.88,0,-1.37,-1.88,0.37,0.25,0.12,1,1.37,0.88,0.37,0.75,1.12,0.5,0.75,11.13,-9.88,-9.63,-8.13,-14.25,0.636793989
-0.75,-1,-0.37,-1.12,-1.12,-0.37,-0.5,-0.12,0.25,-1.5,-0.5,0.88,1.88,-1.25,-0.75,-1.25,-1.75,-0.25,-1.75,-1.5,0.37,0.88,0.25,0.12,1.37,1.12,0.25,1.25,1.12,-0.12,0.88,-10.13,-0.12,-10.75,8.25,12.38,0.671172432
-0.75,-0.88,-0.25,-0.88,-1.12,-0.75,-0.37,-0.12,0.25,-1.12,0,0.37,1.63,-1.37,-0.5,5.25,-2,-0.12,-1.75,-1.63,0.63,0,0,0.5,1.25,1.75,0.75,0.63,1.12,0,0.75,-25.5,-4.38,32.13,-6.5,-9.13,0.719431685
-0.75,-1,-0.25,-1,-1.12,-0.75,-0.37,-0.12,0.12,-1.5,-0.37,0.5,0.5,-1.25,-0.63,-0.12,-1.75,-0.12,-0.88,-1.12,0,0.25,0,0.25,1.63,1,-0.12,0.88,1,0.5,1.12,26.62,5.13,-15.88,0.5,-21.87,0.775985093
-0.75,-0.12,-0.37,-1.12,-1.12,-0.37,-0.37,-0.25,0.12,-1.5,-0.63,0.5,3,-1.63,-0.5,-0.37,-1.37,0.25,-1.88,-1.5,0.37,0.12,0.75,0.75,0.63,1.25,0.37,0.63,1.25,0.25,0.75,-10.25,-9.25,-7.63,-15.88,6.5,0.834916074
-0.88,-1,-0.37,-1,-1,-0.75,-0.5,0,0.12,-1.12,-0.12,0.5,0.75,-1.25,-0.63,-3.25,-1.75,-0.25,-1.5,-1.5,0.5,0.75,-0.25,0,1.37,1.12,1,1.12,0.63,0.12,0.88,-4.38,-15.25,1.25,9.13,-5.38,0.891892847
-0.75,-1.37,-0.25,-1,-1.12,-0.5,-0.5,-0.12,0.37,-1.37,-0.37,0.63,1.25,-1.37,-0.5,2.25,-1.75,-0.12,-1.75,-1,0.5,-0.25,0,0.37,1.63,1.63,0.37,0.63,0.88,0.12,1.12,-4.75,26.25,-1.12,-10,0.25,0.944507322
-0.75,-0.5,-0.37,-0.88,-1,-0.63,-0.25,-0.12,0.12,-1.37,-0.37,0.37,2.38,-1.63,-0.88,-0.25,-1.88,0.37,-1.37,-1.75,0.25,0.25,-0.12,1,1.25,0.75,0.37,0.75,1,0.5,0.75,7,-10.75,-15.25,-19.12,-14.63,0.991748074
