0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
-0.63,-10.5,0.37,-0.88,-20,7.63,-2.13,-1.63,-0.88,-1.63,-1.12,-1.12,-1.12,-1.37,0.75,-0.63,0,0.75,1,-1.5,-0.37,-9.88,-1,-0.12,-1.63,-1.12,0.88,1.5,-0.25,-0.25,1.5,1.12,1.25,1.12,-0.12,-0.12,1.044898976
-0.37,-4.88,-19.87,-9.38,16.37,0,-2.13,-1.5,-0.75,-2,-1.37,-0.88,-1.12,-1.37,0.88,-0.75,0.12,0.75,1.5,-1.5,-0.25,0.63,-1,0.37,-1.88,-0.5,1.25,0.63,-0.12,0.25,1.5,1.63,0.25,0.5,0,-0.25,1.037794398
-0.37,-14,28.12,0.25,-0.63,-4.63,-2,-1.5,-0.88,-1.88,-1.25,-1,-1,-1.25,0.5,-0.75,0,0.37,1.63,-1.75,-0.25,-0.5,-1.12,0.63,-1.37,-1.37,1,1.25,0.12,0.75,1.5,0.5,0.5,0.75,0,0.12,1.033788856
-0.5,6,1,-14.75,-6.38,-20.25,-2.13,-1.5,-0.75,-2,-1.12,-0.88,-1.12,-1.37,0.75,-0.75,-0.25,0.88,2.75,-1.5,-0.37,-0.63,-0.75,0.25,-1.75,-1,1,1.37,0.37,-0.12,1.37,1,0.5,1.5,0.12,-0.37,1.035983752
-0.37,-10.13,0.37,-29.75,1.75,10.75,-2.13,-1.63,-0.88,-1.88,-1.25,-0.75,-1.12,-1.37,0.88,-0.63,0,0.5,1.5,-1.5,-0.12,5.5,-1.25,0.37,-1.63,-1.37,1.37,1.37,-0.5,0.12,1.25,1.75,0.63,0.63,0,-0.12,1.046896918
-0.5,-31.62,-8.63,36.38,-1.37,-10.25,-2.13,-1.5,-0.75,-2,-1.25,-1,-1.25,-1.37,0.63,-0.88,-0.12,0.37,-0.5,-1.63,-0.63,-0.12,-1,0.37,-1.12,-1,0.25,1.12,-0.12,0,1.75,0.75,0.12,1.12,0,-0.12,1.067514056
-0.25,11.88,6.13,-16,-1,-12.38,-2.13,-1.5,-0.88,-1.88,-1.37,-0.75,-1,-1.63,0.75,-0.75,-0.25,0.63,2.5,-1.63,-0.25,0.12,-0.88,0.63,-1.88,-1.12,1,1.25,0.63,0.37,0.75,0.88,0.5,0.88,0.5,0,1.096349499
-0.63,-10.5,-9.38,-0.75,-15,18.37,-2.13,-1.5,-0.88,-1.75,-1.12,-1,-1.12,-1.37,0.63,-0.5,-0.12,0.63,0.88,-1.37,-0.63,-4.13,-0.88,0.25,-1.37,-1.25,1.12,1.63,-0.12,-0.25,1.37,0.75,1.12,1.12,-0.37,-0.12,1.12879168
-0.37,-4.25,-15.75,-9.25,5.5,-0.12,-2.13,-1.63,-0.63,-2,-1.25,-0.88,-1.25,-1.37,0.88,-0.75,-0.12,0.5,2,-1.25,-0.12,2.13,-1,0.5,-1.75,-0.63,1.12,0.63,0.12,0.25,1.75,1.37,0.12,0.75,0,-0.12,1.157598342
-0.12,-8.38,27.37,-1.37,-9.88,-4.63,-2,-1.5,-0.88,-1.88,-1.12,-1,-1,-1.37,0.5,-0.5,-0.12,0.37,0.25,-1.37,-0.37,0,-1.12,0.88,-1.37,-1.37,1.12,1.25,0,0.88,1.37,0.37,0.5,0.88,0.12,0.5,1.175510759
-0.37,6.75,-9.13,1.5,-7.38,-13.5,-2,-1.5,-0.75,-2,-1.12,-0.75,-1.5,-1.37,0.5,-0.75,-0.37,0.75,3.75,-1.37,-0.25,-0.25,-0.75,0.12,-1.75,-1.25,0.88,1.37,0.37,-0.12,1.37,1,0.25,1.37,0.37,-0.5,1.178622
-0.37,-9.88,1.12,-25.75,2.13,6.63,-2.13,-1.5,-0.75,-1.88,-1.25,-1,-1.12,-1.37,0.75,-0.5,0,0.5,1.37,-1.63,-0.12,0.37,-1.25,0.37,-1.5,-1.25,1.5,1,-0.5,0.25,1.25,1.63,1,0.5,0.25,0,1.167486854
-0.37,-31.12,-9.88,37.38,3.88,-9.5,-2.13,-1.37,-0.75,-2,-1.25,-0.88,-1.25,-1.25,0.63,-0.75,-0.12,0.5,0.37,-1.12,-0.75,0,-1,0.37,-1.25,-0.88,0.5,1.25,0.25,0,1.63,1.12,-0.12,0.88,0,0.25,1.145592662
-0.37,26.37,7.25,1.25,-5.5,-18.62,-2.13,-1.5,-0.88,-1.88,-1.25,-0.88,-1,-1.5,0.5,-0.75,-0.12,0.5,2.13,-1.75,-0.25,-0.25,-1.12,0.88,-1.75,-1.12,1.12,1.25,0.5,0.12,0.63,1,0.37,0.75,0.5,0,1.117289672
-0.63,-10.38,-9.88,-10,-16,1.88,-2.13,-1.5,-0.75,-1.88,-1.12,-1.25,-1.12,-1.25,0.63,-0.63,0,0.63,1.12,-1.63,-0.5,-4.13,-1,0,-1.37,-1.12,0.88,1.5,-0.5,-0.25,1.37,1,1.12,1.12,-0.25,0,1.086540688
-0.37,-4.5,-15.75,-4,25.12,-5.88,-2.13,-1.5,-0.75,-2,-1.25,-1,-1.12,-1.37,0.75,-0.63,0.12,0.5,1.5,-1.12,-0.25,9.75,-0.88,0.5,-1.63,-0.5,1.25,0.37,0.12,0.25,1.75,1.37,0.12,0.75,0.37,-0.12,1.056483482
-0.12,-9.5,26.87,3.88,-14.38,-9.63,-2,-1.5,-0.88,-1.75,-1.25,-1.12,-1.12,-1.25,0.5,-0.63,-0.12,0.5,1.12,-1.63,-0.5,0.25,-1.12,0.75,-1.12,-1.5,1,1.25,0.25,0.75,1.12,0.37,0.63,0.75,0,0.25,1.029380486
-0.37,9.88,-5.13,-13.5,-7.25,-15.5,-2.13,-1.37,-0.75,-2,-1.12,-0.88,-1.12,-1.37,0.75,-0.88,-0.25,0.75,2.25,-1.5,-0.37,-2,-0.88,0.25,-1.75,-1.12,1,1.5,0.37,-0.37,1.37,1,0.37,1.63,0.25,-0.37,1.00664301
-0.37,-0.12,0.12,-26.12,-7.13,7.88,-2.13,-1.5,-0.75,-2,-1.25,-0.88,-1.12,-1.37,0.88,-0.75,-0.25,0.5,1.25,-1.5,-0.37,2.38,-1.5,0.37,-1.5,-1.12,1.63,1.37,-0.75,0.25,1.25,1.25,0.88,0.5,0,0,0.988791842
-0.5,-27,-9.25,13.25,-0.25,-10.13,-2.13,-1.37,-0.75,-1.88,-1.25,-1.12,-1.25,-1.25,0.75,-0.75,-0.25,0.63,-1.25,-1.25,-0.63,-0.75,-1,0.37,-1.25,-1.12,0.63,1.12,0.12,0.12,1.88,1.12,0,1.12,0.12,0,0.975343612
-0.37,21.12,10.13,-0.12,-4.5,-11.88,-2.13,-1.5,-0.88,-2,-1.25,-0.88,-1.12,-1.37,0.75,-0.75,-0.12,0.37,2,-1.63,-0.25,-0.12,-0.88,0.5,-1.75,-1,1,1,0.37,0.63,0.75,1,0.63,0.88,0.5,0,0.964708417
-0.63,-10.5,-10.5,-11.13,-15.25,11.13,-2.13,-1.5,-0.75,-1.88,-1.37,-1,-1.12,-1.37,0.63,-0.63,0,0.63,0.88,-1.63,-0.5,-4.5,-1.12,0,-1.5,-1.25,1.12,1.63,-0.25,-0.25,1.37,0.88,1,1.25,-0.37,-0.12,0.954244459
-0.5,-5,-20.12,-3.75,2.25,-0.75,-2.13,-1.63,-0.75,-1.88,-1.5,-0.88,-1.12,-1.12,0.63,-0.75,0.25,0.5,1.25,-0.75,-0.12,0.5,-0.88,0.37,-1.75,-0.63,1.12,0.37,0.12,0.25,1.5,1.5,0.12,0.88,0.25,0,0.940623498
-0.37,-16.25,25.75,-1.12,-10,-5.38,-2,-1.5,-1,-2,-1.12,-1,-1.12,-1.37,0.5,-0.63,-0.12,0.37,1.12,-1.63,-0.37,0,-1.12,0.88,-1.25,-1.63,1,1.25,0,0.88,1.25,0.37,0.37,0.88,0.12,0.37,0.920645964
-0.5,2.5,-8.63,-14.5,-7.25,-10.13,-2.13,-1.63,-0.75,-1.88,-1.25,-0.88,-1.12,-1.37,0.75,-0.75,-0.5,0.75,2.75,-1.5,-0.37,-0.88,-1,0.12,-1.75,-0.88,1,2,0.37,0,1.5,1,0.37,1.5,0.25,-0.5,0.892501024
-0.37,-10.5,1.12,-25,2,6.5,-2,-1.5,-0.75,-1.75,-1.37,-1,-1.12,-1.37,0.88,-0.63,0,0.63,1.63,-2,0,-9.75,-1.37,0.37,-1.5,-1.12,1.63,1.25,-0.75,0,1.25,1.63,0.75,0.75,0,0,0.856860601
-0.25,-32.25,-10,36.75,0,-9.75,-2.13,-1.5,-0.75,-1.88,-1.37,-0.88,-1.12,-1.25,0.63,-0.88,-0.25,0.5,-1.25,-1.25,-0.37,5.25,-0.88,0.37,-1.12,-0.88,0.63,1.25,0.25,0.12,1.88,1.12,0.12,1,0.12,0,0.816725748
-0.12,8,6.63,-16.12,-5,-12.38,-2,-1.5,-0.88,-1.88,-1.25,-0.88,-1.12,-1.37,0.63,-0.63,-0.25,0.12,3.25,-1.5,-0.25,0,-1.12,0.75,-1.75,-1.25,1,1.12,0.5,0.25,0.75,1,0.5,0.88,0.88,0,0.776057029
-0.63,-5.88,0.5,-9.13,-20.5,-5.38,-2.13,-1.37,-0.75,-1.88,-1.12,-1,-1.12,-1.37,0.75,-0.75,0,0.5,0.88,-1.63,-0.5,-4.5,-0.88,0.12,-1.5,-1.25,0.88,1.5,0,-0.5,1.5,0.88,0.88,1.12,-0.12,-0.12,0.738544389
-0.37,-9.75,-16.87,-4.25,30.62,-0.25,-2.13,-1.63,-0.75,-1.88,-1.37,-0.88,-1.12,-1.37,0.75,-0.75,0.12,0.63,1.37,-1.25,0.12,6,-1,0.37,-1.75,-0.5,1.25,0.37,0.12,0.5,1.37,1.5,0.37,0.5,0.37,-0.12,0.707214221
-0.37,-8.88,16.37,8.38,-14.63,-9.75,-2,-1.37,-0.88,-1.88,-1.12,-1,-1,-1.12,0.63,-0.88,0,0.5,1,-1.5,-0.5,0,-1,0.5,-1.25,-1.25,0.88,1.12,-0.12,0.75,1.5,0.25,0.5,0.88,0.12,0.25,0.684473073
-0.37,7.63,-5.38,-15.25,-6.5,-15.5,-2.13,-1.5,-0.75,-2,-0.88,-0.75,-1.25,-1.37,0.75,-0.75,-0.5,0.75,2.13,-1.37,-0.12,0,-0.88,0.37,-2,-1.12,1,1.25,0.5,0.12,1.25,1.12,0.37,1.5,0.25,-0.25,0.672083539
-0.5,-10,0.25,-35.75,-8.38,22.12,-2.13,-1.5,-0.75,-1.75,-1.37,-1,-1,-1.37,0.75,-0.75,0.12,0.63,1.25,-1.5,-0.25,0.63,-1.37,0.5,-1.5,-1.25,1.75,1.25,-0.75,0.25,1.25,1.5,1,0.75,0.12,-0.12,0.670919383
-0.5,-17.87,-20.25,37.13,4.5,-10.5,-2.13,-1.5,-0.63,-2,-1.37,-0.88,-1.12,-1.12,0.88,-0.75,-0.25,0.5,-1.37,-1.12,-0.63,4,-1,0.37,-1.12,-0.75,0.75,1,0.25,0.12,1.88,0.88,-0.12,0.88,0.12,-0.12,0.680664512
-0.12,13,6.13,-1.25,-9.63,-2.75,-2,-1.5,-0.75,-1.88,-1.37,-0.63,-0.88,-1.5,0.63,-0.63,-0.25,0.12,3.88,-1.88,-0.25,0.12,-1.12,0.63,-1.75,-1.37,1.25,1.12,0.12,0.63,0.88,1,0.63,0.88,0.5,0.12,0.699764494
-0.5,-5.25,-10.13,-4,-21.5,-4.63,-2.13,-1.5,-0.88,-2,-1.12,-0.88,-1.12,-1.37,0.63,-0.63,0,0.75,0.75,-1.37,-0.37,-4.25,-0.88,0,-1.5,-1.12,0.75,1.63,0.37,-0.75,1.25,1,0.63,1.12,-0.12,-0.12,0.725797676
-0.37,-9.63,-22.12,-9.63,31.87,4.38,-2.13,-1.63,-0.75,-1.88,-1.5,-0.88,-1.12,-1.5,0.88,-0.75,0.25,0.5,1.37,-1.25,-0.12,10.5,-1,0.37,-1.63,-0.63,1.12,0.88,0.25,0.25,1.25,1.5,0.37,0.63,0.25,-0.12,0.756122234
-0.25,-10.25,5.13,9.38,-13.38,-10.38,-2,-1.5,-0.88,-2,-1.37,-1,-1.12,-1.25,0.5,-0.88,-0.25,0.37,0.5,-1.5,-0.5,0.63,-1.12,0.63,-1.12,-1.5,0.75,1.12,0,0.5,1.75,0.5,0.5,1,0.12,0.37,0.788510066
-0.25,3,-5.38,-15,-0.12,-16,-2.13,-1.5,-0.75,-2,-1.12,-0.88,-1.25,-1.5,0.75,-0.75,-0.37,0.63,1.5,-1.63,-0.25,-0.25,-0.63,0.5,-1.88,-1.12,1.12,0.88,0.37,0.25,0.75,1,0.37,1.37,0.37,-0.5,0.821594699
-0.37,0.12,-5,-47.25,-10.5,31,-2.13,-1.63,-0.88,-1.88,-1.37,-1,-1.12,-1.37,0.63,-0.5,0.12,0.88,1.25,-1.37,0,-4,-1.25,0.37,-1.63,-1.25,1.5,1.63,-0.37,0.37,1.25,0.88,1.12,0.63,-0.12,-0.12,0.855102814
-0.37,-6.25,-5,11.25,6.38,-0.5,-2.13,-1.5,-0.75,-2,-1.5,-0.88,-1.12,-1.25,0.75,-0.88,-0.25,0.63,-0.37,-1.25,-0.25,5,-1,0.37,-1.25,-0.75,0.75,0.88,0.37,0.25,1.63,1.25,-0.12,1,0.25,-0.25,0.889812838
-0.12,0.88,17.25,-11.25,-10.75,11.13,-2,-1.63,-0.88,-1.88,-1.12,-0.75,-1.12,-1.37,0.63,-0.63,-0.12,0.25,2.38,-1.75,-0.37,0.37,-1.37,0.88,-1.75,-1.5,1,1.12,-0.12,0.37,0.88,0.88,0.37,0.75,0.75,0.12,0.92703395
-0.5,-0.5,-10.5,-11,-25.87,-3.88,-2.13,-1.5,-0.75,-1.88,-1.25,-0.88,-1.12,-1.37,0.88,-0.75,-0.25,1,1,-1.37,-0.37,-5.88,-1,0,-1.63,-1.12,0.88,1.63,0.12,-0.25,1.25,0.88,0.37,1.37,-0.25,-0.37,0.96743352
-0.37,-5,-2.63,-5.75,26.5,3.88,-2,-1.5,-0.63,-1.75,-1.37,-1,-1.12,-1.37,0.88,-0.63,0.63,0.37,1.37,-1.37,-0.5,16,-1.12,0.5,-1.63,-0.75,1.25,0.75,-0.12,0.25,1,1.37,0.5,0.25,0.12,-0.12,1.009776023
-0.37,-11.25,2.75,9.25,-9.5,0.25,-2,-1.5,-0.88,-2,-1.37,-1,-1.12,-1.25,0.5,-0.75,-0.12,0.5,1.12,-1.25,-0.5,-0.5,-1.12,0.37,-1.25,-1.25,0.75,1.25,0,0.25,1.63,0.63,0.5,1,0.12,0.25,1.050993687
-0.25,27,-0.75,-14.63,-5.5,-15.63,-2.13,-1.5,-0.75,-2,-1.25,-0.75,-1.25,-1.37,0.63,-0.75,-0.25,0.63,2.5,-1.25,-0.25,-0.37,-0.75,0.5,-1.88,-1,1.25,1.12,0.63,0.37,0.88,1.12,0.5,1.12,0.75,-0.37,1.087837083
-0.37,-10.5,0.37,-38,-14.25,26.62,-2.13,-1.5,-0.75,-1.88,-1.12,-1,-1.12,-1.37,0.63,-0.63,0,0.88,1.5,-1.37,-0.12,-4.88,-1.12,0.25,-1.63,-1.25,1.5,1.63,-0.37,0.25,1.37,0.88,0.88,0.75,-0.37,0,1.118405418
-0.37,-6,-9.25,26.37,7.13,-15.13,-2.13,-1.5,-0.75,-2,-1.25,-0.88,-1.25,-1.37,0.88,-1,-0.37,0.5,0.25,-1.25,-0.25,1.37,-1,0.25,-1.5,-0.75,0.75,1,0.12,-0.12,1.75,1.25,-0.12,0.88,0.12,-0.12,1.142490891
-0.12,-9.38,11.25,0,-9.5,0.75,-2,-1.5,-0.88,-1.88,-1.25,-0.88,-1.12,-1.37,0.5,-0.63,-0.25,0.12,2,-1.63,-0.37,0.12,-1.12,0.75,-1.5,-1.5,1.12,1.25,0,0.88,1.12,0.63,0.5,0.88,0.5,0.12,1.161165381
-0.5,4.75,0.37,-14.5,-28.5,-5.25,-2.13,-1.5,-0.88,-2,-1.12,-0.88,-1.25,-1.37,0.75,-0.88,-0.25,0.88,-0.25,-1.37,-0.25,-11.13,-0.75,0.37,-1.63,-1,1,1.63,0.25,-0.63,1.37,1,0.25,1.37,-0.25,-0.37,1.176219469
-0.37,-9.38,4.13,-10.38,19.75,6,-2.13,-1.5,-0.75,-1.88,-1.37,-0.88,-1.12,-1.37,0.75,-0.63,0.25,0.37,2,-1.5,-0.12,11.75,-1.25,0.37,-1.63,-0.88,1.63,0.88,-0.25,0.25,1.25,1.37,0.63,0.12,0,-0.12,1.189663263
-0.37,-15.63,-4.5,10.25,-5.88,0.12,-2,-1.37,-0.88,-2,-1.25,-1,-1,-1.25,0.63,-0.75,0.12,0.25,0.88,-1.37,-0.5,0,-1,0.37,-1.12,-0.88,0.5,1.12,0,0.25,1.75,0.63,0.37,1,0,0.37,1.203291792
-0.12,26.5,-0.5,-14.75,0.12,-26.37,-2.13,-1.5,-0.75,-1.88,-1.37,-0.75,-1.12,-1.63,0.75,-0.63,-0.37,0.63,3,-1.37,-0.25,-0.12,-0.63,0.5,-1.75,-1,1.12,1,0.37,0.5,0.75,1,0.5,1.12,0.5,-0.25,1.218319437
-0.5,-10.38,-10.13,-23,-13.5,26.62,-2.13,-1.5,-0.88,-2.13,-1.25,-1.12,-1.12,-1.37,0.63,-0.63,0,0.75,0.25,-1.37,0,-4,-1.12,0.12,-1.5,-1.25,1.37,1.37,-0.25,0.37,1.25,0.88,1.12,0.75,-0.5,0,1.235133407
-0.37,-0.12,-20.87,23.37,6.25,-10.25,-2.13,-1.5,-0.75,-2.13,-1.25,-0.88,-1.12,-1.25,1,-0.75,-0.25,0.5,1.12,-1.12,0,1.63,-0.88,0.5,-1.75,-0.75,0.88,0.5,0.12,0,2,1.5,0,0.88,0.12,-0.12,1.253219635
-0.12,-3.13,25.37,-5.38,-9.63,0.88,-2,-1.5,-0.88,-1.75,-1.25,-1,-0.88,-1.25,0.5,-0.5,-0.12,0.12,2.25,-1.75,-0.37,0.12,-1.12,0.63,-1.37,-1.5,0.88,1.12,-0.12,0.37,1.12,0.63,0.5,1,0.63,0.12,1.271275075
-0.37,4.63,-10.13,-14.63,-22.37,-5.13,-2.13,-1.5,-0.75,-2.13,-1.12,-0.75,-1.37,-1.37,0.75,-0.88,-0.12,0.88,0.63,-1.5,-0.25,-11.75,-0.75,0.25,-1.63,-1.12,0.88,1.75,0.25,-0.25,1.37,1,0.5,1.5,0,-0.5,1.287446644
-0.37,0,4.13,-14.88,8.38,6,-2.13,-1.5,-0.63,-1.88,-1.25,-1,-1.12,-1.5,0.75,-0.75,0,0.37,1.37,-1.5,0,7.13,-1.37,0.5,-1.5,-1.12,1.37,1,-0.37,0,1.25,1.5,0.63,0.37,0,0,1.299541286
-0.5,-20,-4,27.25,-6.5,-10,-2.13,-1.5,-0.88,-2,-1.25,-0.88,-1.25,-1.12,0.63,-0.88,0.12,0.63,0.75,-1.37,-0.63,-0.37,-1,0.25,-1.12,-0.75,0.5,1.12,-0.25,0,1.75,0.63,0.37,1,0.25,0.37,1.305036688
-0.25,26.62,4.75,-15.5,-4.38,-21,-2,-1.37,-0.88,-1.88,-1.37,-1,-1.12,-1.37,0.75,-0.63,-0.25,0.75,2.63,-1.63,-0.25,0,-0.75,0.5,-1.88,-1.12,1.12,1.25,0.63,0.37,0.75,1,0.37,0.88,0.63,-0.12,1.300972621
-0.63,-9.25,-9.63,-9.5,-16.12,12.25,-2.13,-1.5,-0.88,-1.75,-1.12,-1,-1.12,-1.37,0.63,-0.63,0.37,0.63,0.75,-1.5,-0.37,-5,-1.12,0,-1.5,-1,1.5,1.63,-0.25,-0.12,1.25,0.88,1.12,1.12,-0.25,-0.12,1.284334933
-0.37,-4.13,-10.25,1.12,6,-5.5,-2.13,-1.5,-0.63,-2,-1.25,-0.88,-1.12,-1.25,0.88,-0.88,0.12,0.5,1.12,-1.37,-0.37,0.63,-1.12,0.5,-1.75,-0.88,1.12,1,0.12,0.25,2,1.5,0.12,0.88,0,0,1.253536687
-0.12,-5.13,27.12,-1.63,-9.88,-0.37,-2,-1.5,-0.88,-2,-1.5,-1,-1,-1.5,0.5,-0.75,-0.37,0.37,1.37,-1.63,-0.37,0.25,-1.12,1,-1.5,-1.37,1,1.37,0,1.12,1.37,0.5,0.5,1.12,0.37,0.37,1.209890704
-0.5,6.13,-9.63,-14.75,-19,-14.88,-2.13,-1.63,-0.88,-1.88,-1.12,-0.75,-1.25,-1.37,0.75,-0.75,-0.25,0.88,2.38,-1.5,-0.5,-0.12,-0.75,0.37,-1.63,-1,1,1.5,0.63,-0.12,1.37,1,0.25,1.5,0.12,-0.5,1.157101595
-0.5,-9.63,0.5,-19.62,7.88,9.75,-2,-1.5,-0.75,-1.88,-1.37,-1.12,-1.12,-1.37,0.88,-0.5,-0.12,0.25,1.25,-1.5,0,10.75,-1.37,0.37,-1.63,-1.25,1.5,1.12,-0.63,0.25,1.25,1.5,0.88,0.63,0.25,-0.12,1.09939294
-0.5,-30.87,-4.63,10.5,4.63,-9.88,-2,-1.37,-0.88,-2,-1.25,-1,-1.25,-1.25,0.75,-0.75,-0.12,0.5,0.37,-1.37,-0.5,5.13,-1,0.37,-1.25,-1,0.63,1.25,0,-0.12,1.5,0.63,-0.12,1,0,0.37,1.04017673
-0.25,22.62,5.13,-14.88,-5.88,-7.38,-2,-1.5,-0.75,-2,-1.25,-0.75,-1.12,-1.63,0.75,-0.63,-0.25,0.37,3,-1.63,-0.12,0,-0.75,0.63,-2,-1.25,1.12,1.12,0.75,0.37,0.88,1,0.37,0.75,0.88,0.12,0.981696892
-0.5,-10,-0.37,-11.5,-12.38,15.25,-2.13,-1.5,-0.88,-1.88,-1.25,-1,-1.12,-1.37,0.63,-0.5,0.12,0.75,0.88,-1.5,-0.5,-4.25,-1.12,0.12,-1.5,-1.12,1.37,1.63,-0.12,0,1.37,0.88,1.12,1.25,-0.25,0,0.925165371
-0.25,-4.75,-20.25,0.37,10.5,-6,-2.13,-1.63,-0.75,-2,-1.37,-1,-1.25,-1.25,0.88,-0.88,0,0.5,1.5,-1.37,-0.25,0.88,-1.12,0.37,-1.75,-0.63,1.12,0.5,0,0.25,1.63,1.63,0.25,0.75,0.25,-0.12,0.871027086
-0.12,-10,27.25,3.63,-10,-5.25,-2.13,-1.5,-1,-1.88,-1.25,-0.75,-1.12,-1.12,0.37,-0.75,0,0.37,1.5,-2,-0.37,0,-1.12,0.75,-1.25,-1.37,1.25,1.25,-0.12,0.88,1.25,0.37,0.75,0.88,0.12,0.37,0.819238719
-0.63,6.13,-12.5,-14.5,-13.13,-9.75,-2.13,-1.5,-0.75,-2,-1.12,-0.75,-1.25,-1.5,0.63,-0.75,-0.37,0.88,2.25,-1.25,-0.37,-0.12,-0.75,0.25,-1.88,-1.12,1,1.88,0.25,0,1.37,1,0.37,1.5,0.37,-0.63,0.769539594
-0.37,-9.75,5.5,-20.62,-3.5,7.38,-2.13,-1.5,-0.75,-1.88,-1.25,-1.12,-1.12,-1.5,0.75,-0.5,-0.12,0.25,0.88,-1.5,-0.12,6.38,-1.37,0.37,-1.5,-1.12,1.37,1,-0.5,0.25,1.37,1.75,1,0.37,0.12,-0.12,0.721686272
-0.37,-25,-9.13,38,-6,-9.88,-2.13,-1.37,-0.75,-1.88,-1.25,-1,-1.12,-1.25,0.63,-0.75,-0.12,0.37,-0.37,-1.25,-0.5,-0.37,-1.12,0.37,-1.25,-1,0.25,1.25,0.12,0,1.75,0.88,0.12,1,0,0.12,0.67560459
-0.25,7.5,3.63,-15.88,-4.38,-13.13,-2,-1.5,-0.88,-1.88,-1.37,-0.75,-1.12,-1.63,0.75,-0.63,-0.25,0.63,2.25,-1.63,-0.25,0.12,-0.88,0.5,-1.75,-1.25,1.12,1.12,0.63,0.25,0.75,1.12,0.37,1.12,0.5,0,0.631432691
-0.5,-11.5,-9.63,-2.38,-14.88,21.37,-2.13,-1.5,-0.88,-1.75,-1.12,-1,-1.12,-1.5,0.63,-0.63,-0.12,0.75,1,-1.5,-0.5,-3.88,-1.12,0.12,-1.37,-1.12,1.12,1.75,-0.25,0,1.37,0.88,1,1.12,-0.37,0,0.5894798
-0.5,-4.63,-20.37,-3,8.13,-5.88,-2.13,-1.5,-0.63,-2.13,-1.25,-1,-1.12,-1.37,1.12,-0.88,-0.25,0.5,1.5,-1.12,-0.25,1,-0.88,0.25,-1.75,-0.75,1.12,0.37,0.12,0.25,1.88,1.37,0.25,0.75,0.12,0,0.550166387
-0.25,-8.5,27.25,-0.12,-10.13,-5,-2,-1.5,-0.75,-1.88,-1.25,-0.88,-0.88,-1.37,0.5,-0.63,-0.12,0.37,1.63,-1.37,-0.25,0.25,-1.12,0.88,-1.25,-1.37,1,1.25,0.37,0.75,1.12,0.37,0.5,0.75,0.12,0.12,0.51401413
-0.37,6.5,-12,-0.88,-7.5,-15.25,-2.13,-1.63,-0.75,-1.75,-1.25,-0.88,-1.37,-1.25,0.75,-0.63,-0.37,0.75,2.38,-1.37,-0.5,-0.75,-0.75,0.5,-1.63,-1,0.88,1.75,0.5,0,1.37,1,0.5,1.37,0.12,-0.63,0.48172912
-0.37,-10.5,6,-21,12.5,10.75,-2.13,-1.63,-0.75,-1.88,-1.37,-0.75,-1.12,-1.37,0.88,-0.75,0,0.12,1.63,-1.63,-0.37,6.75,-1.25,0.63,-1.5,-1.25,1.37,1,-0.12,0.37,1.12,1.63,0.63,0.5,0.12,0.12,0.454388166
-0.37,-29.87,-9.75,25.12,-5.13,-10.38,-2.13,-1.5,-0.88,-2,-1.25,-1,-1.12,-1.25,0.63,-0.88,0,0.5,0.88,-1.25,-0.63,-0.63,-1,0.25,-1,-1,0.5,1.12,0,0,1.75,0.75,0.12,1.12,0.12,0.12,0.433697253
-0.25,24.5,5,-14.88,-5,-21.5,-2.13,-1.5,-0.75,-2.13,-1.25,-0.75,-1.12,-1.5,0.63,-0.75,-0.25,0.25,2.25,-1.5,-0.63,0,-0.63,0.63,-1.75,-1,1.12,1.12,1,0.37,0.75,1.12,0.37,1,0.63,-0.25,0.422248068
-0.5,-1.5,-9.63,-11.38,-10.38,11.25,-2.13,-1.5,-0.75,-1.88,-1.12,-1,-1.12,-1.5,0.75,-0.5,0,0.75,0.88,-1.5,-0.5,-4.5,-1.12,0.37,-1.5,-1.12,1.12,1.37,-0.25,0.37,1.37,1,1,0.88,-0.5,-0.12,0.423598712
-0.37,4.25,-4.75,1.63,6.25,-5.63,-2.13,-1.5,-0.88,-1.88,-1.37,-1,-1.25,-1.25,0.75,-0.88,-0.12,0.63,1.37,-1.37,-0.25,3,-1.12,0.5,-1.75,-0.75,1,0.63,0,0.12,2,1.25,0.12,1,0.12,-0.12,0.44174423
-0.12,-5.13,26.5,-1.5,-9.38,-0.5,-2,-1.5,-0.88,-1.88,-1.25,-1,-1.12,-1.5,0.75,-0.63,-0.37,0.25,2,-1.5,-0.12,0,-1.12,0.75,-1.25,-1.5,1,1.12,-0.25,0.75,1.25,0.5,0.5,0.75,0.25,0.12,0.479445224
-0.37,9.25,-9.75,-14.88,-23.5,-8.5,-2,-1.5,-0.75,-2,-1.12,-0.88,-1.12,-1.37,0.63,-0.75,-0.25,0.63,2.25,-1.25,-0.37,-1.37,-0.63,0.25,-1.5,-1.25,1,1.75,0.37,-0.63,1.37,0.88,0.37,1.5,0.12,-0.5,0.535844952
-0.5,-9.88,-0.88,-16.25,3.5,6.5,-2,-1.63,-0.75,-1.88,-1.25,-0.88,-1.12,-1.5,0.88,-0.75,0.12,0.25,1.25,-1.5,-0.12,6.38,-1.37,0.37,-1.63,-1,1.37,0.88,-0.37,0.37,1.12,1.63,0.75,0.37,0.12,-0.25,0.605506132
